timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-18 17:15:00+00:00,8391,0.0,6.217224918228527,0,0,0
2025-10-18 17:30:00+00:00,8391,10.00000000021828,0.6372362838373373,0,0,0
2025-10-18 17:45:00+00:00,8391,0.0,0.2292059529512311,0,0,0
2025-10-18 18:00:00+00:00,8391,10.00000000021828,9.531688502833829,0,0,0
2025-10-18 18:15:00+00:00,8391,10.00000000021828,0.4266518051679036,0,0,0
2025-10-18 18:30:00+00:00,8391,0.0,0.5100588798141139,0,0,0
2025-10-18 18:45:00+00:00,8391,9.999999999308784,9.643810627537004,0,0,0
2025-10-18 19:00:00+00:00,8391,10.00000000021828,9.699491378643131,0,0,0
2025-10-18 19:15:00+00:00,8391,10.00000000021828,0.918336547431906,0,0,0
2025-10-18 19:30:00+00:00,8391,10.00000000021828,7.945268224157239,0,0,0
2025-10-18 19:45:00+00:00,8391,9.999999999308784,9.643135828410337,0,0,0
2025-10-18 20:00:00+00:00,8391,10.00000000021828,5.913198442196865,0,0,0
2025-10-18 20:15:00+00:00,8391,10.00000000021828,9.652508773803504,0,0,0
2025-10-18 20:30:00+00:00,8391,10.00000000021828,9.392747507415516,0,0,0
2025-10-18 20:45:00+00:00,8391,0.0,4.714583960115404,0,0,0
2025-10-18 21:00:00+00:00,8391,9.999999999308784,9.954403728352313,0,0,0
2025-10-18 21:15:00+00:00,8391,10.00000000021828,9.692860438037116,0,0,0
2025-10-18 21:30:00+00:00,8391,10.00000000021828,9.794397956886463,0,0,0
2025-10-18 21:45:00+00:00,8391,20.00000000043656,9.972287042627052,0,0,0
2025-10-18 22:00:00+00:00,8391,9.999999999308784,9.957811432921485,0,0,0
2025-10-18 22:15:00+00:00,8391,10.00000000021828,10.014389089884906,0,0,0
2025-10-18 22:30:00+00:00,8391,10.00000000021828,9.98093514249801,0,0,0
2025-10-18 22:45:00+00:00,8391,10.00000000021828,9.992987224478968,0,0,0
2025-10-18 23:00:00+00:00,8391,9.999999999308784,10.063758618267284,0,0,0
2025-10-18 23:15:00+00:00,8391,10.00000000021828,10.212317827777571,0,0,0
2025-10-18 23:30:00+00:00,8391,10.00000000021828,10.200414437360228,0,0,0
2025-10-18 23:45:00+00:00,8391,10.00000000021828,10.131585960456691,0,0,0
2025-10-19 00:00:00+00:00,8391,9.999999999308784,10.192094534306316,0,0,0
2025-10-19 00:15:00+00:00,8391,10.00000000021828,10.119264620595589,0,0,0
2025-10-19 00:30:00+00:00,8391,10.00000000021828,10.153635326955364,0,0,0
2025-10-19 00:45:00+00:00,8391,19.999999999527063,10.014084055036044,0,0,0
2025-10-19 01:00:00+00:00,8391,10.00000000021828,9.906717371925788,0,0,0
2025-10-19 01:15:00+00:00,8391,20.00000000043656,10.01232850192962,0,0,0
2025-10-19 01:30:00+00:00,8391,9.999999999308784,9.951212133218435,0,0,0
2025-10-19 01:45:00+00:00,8391,20.00000000043656,10.192032493320106,0,0,0
2025-10-19 02:00:00+00:00,8391,10.00000000021828,10.091593306729942,0,0,0
2025-10-19 02:15:00+00:00,8391,9.999999999308784,10.294263630395273,0,0,0
2025-10-19 02:30:00+00:00,8391,20.00000000043656,10.396960695276867,0,0,0
2025-10-19 02:45:00+00:00,8391,10.00000000021828,10.194182213492248,0,0,0
2025-10-19 03:00:00+00:00,8391,10.00000000021828,10.53338075862222,0,0,0
2025-10-19 03:15:00+00:00,8391,19.999999999527063,10.363189511647157,0,0,0
2025-10-19 03:30:00+00:00,8391,10.00000000021828,10.445997683973165,0,0,0
2025-10-19 03:45:00+00:00,8391,19.999999999527063,10.60604667732607,0,0,0
2025-10-19 04:00:00+00:00,8391,10.00000000021828,10.533720122816783,0,0,0
2025-10-19 04:15:00+00:00,8391,20.00000000043656,10.564580756980144,0,0,0
2025-10-19 04:30:00+00:00,8391,9.999999999308784,10.347349413851566,0,0,0
2025-10-19 04:45:00+00:00,8391,20.00000000043656,18.84823036740453,0,0,0
2025-10-19 05:00:00+00:00,8391,19.999999999527063,10.422806763328245,0,0,0
2025-10-19 05:15:00+00:00,8391,20.00000000043656,10.345176118104664,0,0,0
2025-10-19 05:30:00+00:00,8391,10.00000000021828,14.694886825889489,0,0,0
2025-10-19 05:45:00+00:00,8391,19.999999999527063,19.16787793655046,0,0,0
2025-10-19 06:00:00+00:00,8391,20.00000000043656,19.15273000935768,0,0,0
2025-10-19 06:15:00+00:00,8391,19.999999999527063,20.03244968625921,0,0,0
2025-10-19 06:30:00+00:00,8391,39.99999999996362,28.643723682229695,0,0,0
2025-10-19 06:45:00+00:00,8391,30.00000000065484,29.61362613668461,0,0,0
2025-10-19 07:00:00+00:00,8391,39.99999999996362,28.557354357295296,0,0,0
2025-10-19 07:15:00+00:00,8391,29.99999999974534,27.129041809513136,0,0,0
2025-10-19 07:30:00+00:00,8391,19.999999999527063,19.70803488773297,0,0,0
2025-10-19 07:45:00+00:00,8391,10.00000000021828,19.2560125343458,0,0,0
2025-10-19 08:00:00+00:00,8391,20.00000000043656,10.571299382180005,0,0,0
2025-10-19 08:15:00+00:00,8391,9.999999999308784,10.331166436205526,0,0,0
2025-10-19 08:30:00+00:00,8391,20.00000000043656,10.30022308072722,0,0,0
2025-10-19 08:45:00+00:00,8391,19.999999999527063,10.28509666107632,0,0,0
2025-10-19 09:00:00+00:00,8391,20.00000000043656,10.35939777337335,0,0,0
2025-10-19 09:15:00+00:00,8391,10.00000000021828,10.377137152560088,0,0,0
2025-10-19 09:30:00+00:00,8391,19.999999999527063,10.345814313049468,0,0,0
2025-10-19 09:45:00+00:00,8391,30.00000000065484,10.227899835070533,0,0,0
2025-10-19 10:00:00+00:00,8391,19.999999999527063,19.300486822112997,0,0,0
2025-10-19 10:15:00+00:00,8391,0.0,14.917151140622629,0,0,0
2025-10-19 10:30:00+00:00,8391,10.00000000021828,9.888088324996817,0,0,0
2025-10-19 10:45:00+00:00,8391,0.0,9.841407032546876,0,0,0
2025-10-19 11:00:00+00:00,8391,10.00000000021828,9.884937470110549,0,0,0
2025-10-19 11:15:00+00:00,8391,9.999999999308784,9.9073619777725,0,0,0
2025-10-19 11:30:00+00:00,8391,10.00000000021828,9.850068367828223,0,0,0
2025-10-19 11:45:00+00:00,8391,0.0,9.804268884595604,0,0,0
2025-10-19 12:00:00+00:00,8391,10.00000000021828,9.725934694588412,0,0,0
2025-10-19 12:15:00+00:00,8391,0.0,3.219841233153261,0,0,0
2025-10-19 12:30:00+00:00,8391,10.00000000021828,16.541258629978437,0,0,0
2025-10-19 12:45:00+00:00,8391,0.0,10.314775000845826,0,0,0
2025-10-19 13:00:00+00:00,8391,0.0,9.85938402871079,0,0,0
2025-10-19 13:15:00+00:00,8391,9.999999999308784,9.761531744442255,0,0,0
2025-10-19 13:30:00+00:00,8391,20.00000000043656,11.343613496953248,0,0,0
2025-10-19 13:45:00+00:00,8391,29.99999999974534,18.34441950758269,0,0,0
2025-10-19 14:00:00+00:00,8391,10.00000000021828,18.809314124788504,0,0,0
2025-10-19 14:15:00+00:00,8391,19.999999999527063,19.099202700882863,0,0,0
2025-10-19 14:30:00+00:00,8391,10.00000000021828,10.023244613453093,0,0,0
2025-10-19 14:45:00+00:00,8391,0.0,0.3084265018480607,0,0,0
2025-10-19 15:00:00+00:00,8391,0.0,0.248909342958056,0,0,0
2025-10-19 15:15:00+00:00,8391,0.0,0.2668085810859235,0,0,0
2025-10-19 15:30:00+00:00,8391,10.00000000021828,0.264882828873997,0,0,0
2025-10-19 15:45:00+00:00,8391,0.0,0.1927945117517531,0,0,0
2025-10-19 16:00:00+00:00,8391,0.0,0.2663527866405744,0,0,0
2025-10-19 16:15:00+00:00,8391,10.00000000021828,0.1815361407876956,0,0,0
2025-10-19 16:30:00+00:00,8391,0.0,0.0922583344198155,0,0,0
2025-10-19 16:45:00+00:00,8391,0.0,0.4383221282803884,0,0,0
2025-10-19 17:00:00+00:00,8391,10.00000000021828,0.5660562467531935,0,0,0
2025-10-19 17:15:00+00:00,8391,0.0,0.1689120409138915,0,0,0
2025-10-19 17:30:00+00:00,8391,0.0,0.4891039163121657,0,0,0
2025-10-19 17:45:00+00:00,8391,19.999999999527063,9.16328850631501,0,0,0
2025-10-19 18:00:00+00:00,8391,20.00000000043656,10.31064286436102,0,0,0
2025-10-19 18:15:00+00:00,8391,9.999999999308784,18.34672329620392,0,0,0
2025-10-19 18:30:00+00:00,8391,20.00000000043656,11.24305705289915,0,0,0
2025-10-19 18:45:00+00:00,8391,10.00000000021828,9.85665546613732,0,0,0
2025-10-19 19:00:00+00:00,8391,0.0,2.536439089732548,0,0,0
2025-10-19 19:15:00+00:00,8391,0.0,0.1713018597026607,0,0,0
2025-10-19 19:30:00+00:00,8391,0.0,0.5805655653946022,0,0,0
2025-10-19 19:45:00+00:00,8391,0.0,0.6828455080455864,0,0,0
2025-10-19 20:00:00+00:00,8391,9.999999999308784,3.466107551024356,0,0,0
2025-10-19 20:15:00+00:00,8391,0.0,0.5807252175324464,0,0,0
2025-10-19 20:30:00+00:00,8391,10.00000000021828,0.3651675334084991,0,0,0
2025-10-19 20:45:00+00:00,8391,0.0,1.1482819498642929,0,0,0
2025-10-19 21:00:00+00:00,8391,0.0,9.414959007691484,0,0,0
2025-10-19 21:15:00+00:00,8391,10.00000000021828,9.4409337073876,0,0,0
2025-10-19 21:30:00+00:00,8391,0.0,0.1843362572985949,0,0,0
2025-10-19 21:45:00+00:00,8391,10.00000000021828,2.831096549633504,0,0,0
2025-10-19 22:00:00+00:00,8391,0.0,0.2893104331773468,0,0,0
2025-10-19 22:15:00+00:00,8391,0.0,9.709498796521927,0,0,0
2025-10-19 22:30:00+00:00,8391,9.999999999308784,9.610539907862712,0,0,0
2025-10-19 22:45:00+00:00,8391,10.00000000021828,0.4698637656690358,0,0,0
2025-10-19 23:00:00+00:00,8391,10.00000000021828,0.2524787676979461,0,0,0
2025-10-19 23:15:00+00:00,8391,10.00000000021828,0.2725444770642315,0,0,0
2025-10-19 23:30:00+00:00,8391,0.0,0.4228631689434081,0,0,0
2025-10-19 23:45:00+00:00,8391,9.999999999308784,6.622585832281348,0,0,0
2025-10-20 00:00:00+00:00,8391,0.0,0.8852993086690475,0,0,0
2025-10-20 00:15:00+00:00,8391,0.0,9.600865029669997,0,0,0
2025-10-20 00:30:00+00:00,8391,10.00000000021828,9.71742267128054,0,0,0
2025-10-20 00:45:00+00:00,8391,10.00000000021828,1.7668487810571651,0,0,0
2025-10-20 01:00:00+00:00,8391,0.0,0.3541490542577836,0,0,0
2025-10-20 01:15:00+00:00,8391,10.00000000021828,9.630772093875324,0,0,0
2025-10-20 01:30:00+00:00,8391,0.0,0.3568623133879889,0,0,0
2025-10-20 01:45:00+00:00,8391,0.0,9.511376283949003,0,0,0
2025-10-20 02:00:00+00:00,8391,9.999999999308784,9.828475209381477,0,0,0
2025-10-20 02:15:00+00:00,8391,0.0,0.2443729060464559,0,0,0
2025-10-20 02:30:00+00:00,8391,10.00000000021828,9.329975885192276,0,0,0
2025-10-20 02:45:00+00:00,8391,0.0,0.5562297817508401,0,0,0
2025-10-20 03:00:00+00:00,8391,10.00000000021828,9.81693207029072,0,0,0
2025-10-20 03:15:00+00:00,8391,0.0,0.2723343649242693,0,0,0
2025-10-20 03:30:00+00:00,8391,10.00000000021828,9.516467987687175,0,0,0
2025-10-20 03:45:00+00:00,8391,0.0,0.2530338277212287,0,0,0
2025-10-20 04:00:00+00:00,8391,10.00000000021828,4.692700036246621,0,0,0
2025-10-20 04:15:00+00:00,8391,0.0,0.2980441496092734,0,0,0
2025-10-20 04:30:00+00:00,8391,0.0,0.4319616863742421,0,0,0
2025-10-20 04:45:00+00:00,8391,9.999999999308784,9.828937207925444,0,0,0
2025-10-20 05:00:00+00:00,8391,0.0,0.6430912985091677,0,0,0
2025-10-20 05:15:00+00:00,8391,10.00000000021828,9.655572978112366,0,0,0
2025-10-20 05:30:00+00:00,8391,0.0,0.3640243248359542,0,0,0
2025-10-20 05:45:00+00:00,8391,10.00000000021828,9.688286983337075,0,0,0
2025-10-20 06:00:00+00:00,8391,0.0,4.4773648724598765,0,0,0
2025-10-20 06:15:00+00:00,8391,19.999999999527063,18.703289388209942,0,0,0
2025-10-20 06:30:00+00:00,8391,20.00000000043656,18.832649807734576,0,0,0
2025-10-20 06:45:00+00:00,8391,10.00000000021828,19.045495887154612,0,0,0
2025-10-20 07:00:00+00:00,8391,19.999999999527063,19.2536607673619,0,0,0
2025-10-20 07:15:00+00:00,8391,20.00000000043656,19.009768551229737,0,0,0
2025-10-20 07:30:00+00:00,8391,9.999999999308784,9.867309557895702,0,0,0
2025-10-20 07:45:00+00:00,8391,20.00000000043656,0.3492982763493906,0,0,0
2025-10-20 08:00:00+00:00,8391,10.00000000021828,3.1082286717501457,0,0,0
2025-10-20 08:15:00+00:00,8391,0.0,6.544451414249751,0,0,0
2025-10-20 08:30:00+00:00,8391,9.999999999308784,9.71962822834027,0,0,0
2025-10-20 08:45:00+00:00,8391,10.00000000021828,9.205121295692717,0,0,0
2025-10-20 09:00:00+00:00,8391,10.00000000021828,0.4974248533825154,0,0,0
2025-10-20 09:15:00+00:00,8391,10.00000000021828,9.631222304631914,0,0,0
2025-10-20 09:30:00+00:00,8391,0.0,9.716295800167698,0,0,0
2025-10-20 09:45:00+00:00,8391,9.999999999308784,9.874307781140075,0,0,0
2025-10-20 10:00:00+00:00,8391,10.00000000021828,9.807619511457462,0,0,0
2025-10-20 10:15:00+00:00,8391,10.00000000021828,6.788494183175118,0,0,0
2025-10-20 10:30:00+00:00,8391,29.99999999974534,18.4639071381686,0,0,0
2025-10-20 10:45:00+00:00,8391,10.00000000021828,19.785038505389267,0,0,0
2025-10-20 11:00:00+00:00,8391,29.99999999974534,19.5217092618844,0,0,0
2025-10-20 11:15:00+00:00,8391,10.00000000021828,10.010936922608952,0,0,0
2025-10-20 11:30:00+00:00,8391,10.00000000021828,1.8134820951444368,0,0,0
2025-10-20 11:45:00+00:00,8391,0.0,4.0645888197353575,0,0,0
2025-10-20 12:00:00+00:00,8391,0.0,9.291394457098496,0,0,0
2025-10-20 12:15:00+00:00,8391,10.00000000021828,3.2989699613904997,0,0,0
2025-10-20 12:30:00+00:00,8391,0.0,1.307874528361987,0,0,0
2025-10-20 12:45:00+00:00,8391,9.999999999308784,9.61847577721199,0,0,0
2025-10-20 13:00:00+00:00,8391,0.0,0.2017424763893878,0,0,0
2025-10-20 13:15:00+00:00,8391,10.00000000021828,9.765935827249944,0,0,0
2025-10-20 13:30:00+00:00,8391,0.0,0.314874628348047,0,0,0
2025-10-20 13:45:00+00:00,8391,10.00000000021828,4.062781359003802,0,0,0
2025-10-20 14:00:00+00:00,8391,0.0,0.6627326475297828,0,0,0
2025-10-20 14:15:00+00:00,8391,0.0,9.688141393822772,0,0,0
2025-10-20 14:30:00+00:00,8391,0.0,9.72550433694741,0,0,0
2025-10-20 14:45:00+00:00,8391,19.999999999527063,9.814340204690192,0,0,0
2025-10-20 15:00:00+00:00,8391,10.00000000021828,18.066811737905116,0,0,0
2025-10-20 15:15:00+00:00,8391,20.00000000043656,19.27274126586719,0,0,0
2025-10-20 15:30:00+00:00,8391,19.999999999527063,19.2401267330237,0,0,0
2025-10-20 15:45:00+00:00,8391,10.00000000021828,19.197864413218134,0,0,0
2025-10-20 16:00:00+00:00,8391,10.00000000021828,9.887637907436938,0,0,0
2025-10-20 16:15:00+00:00,8391,0.0,0.171426768888228,0,0,0
2025-10-20 16:30:00+00:00,8391,0.0,0.1830367054408039,0,0,0
2025-10-20 16:45:00+00:00,8391,9.999999999308784,0.1866549357565112,0,0,0
2025-10-20 17:00:00+00:00,8391,10.00000000021828,0.2284374719353898,0,0,0
2025-10-20 17:15:00+00:00,8391,10.00000000021828,0.1097902899093252,0,0,0
2025-10-20 17:30:00+00:00,8391,10.00000000021828,0.4241709929326926,0,0,0
2025-10-20 17:45:00+00:00,8391,0.0,0.2990186066993292,0,0,0
2025-10-20 18:00:00+00:00,8391,10.00000000021828,9.510385075792671,0,0,0
2025-10-20 18:15:00+00:00,8391,0.0,9.473803228684408,0,0,0
2025-10-20 18:30:00+00:00,8391,9.999999999308784,9.519458570025735,0,0,0
2025-10-20 18:45:00+00:00,8391,10.00000000021828,9.639215458491792,0,0,0
2025-10-20 19:00:00+00:00,8391,20.00000000043656,9.872957355673591,0,0,0
2025-10-20 19:15:00+00:00,8391,9.999999999308784,9.5949014432723,0,0,0
2025-10-20 19:30:00+00:00,8391,0.0,9.574146872155808,0,0,0
2025-10-20 19:45:00+00:00,8391,0.0,9.573851557061452,0,0,0
2025-10-20 20:00:00+00:00,8391,10.00000000021828,0.4332728192161266,0,0,0
2025-10-20 20:15:00+00:00,8391,0.0,0.5316805771145194,0,0,0
2025-10-20 20:30:00+00:00,8391,10.00000000021828,0.0968096611681073,0,0,0
2025-10-20 20:45:00+00:00,8391,10.00000000021828,0.1947086829795878,0,0,0
2025-10-20 21:00:00+00:00,8391,9.999999999308784,0.9482254129479468,0,0,0
2025-10-20 21:15:00+00:00,8391,0.0,0.490862571467904,0,0,0
2025-10-20 21:30:00+00:00,8391,0.0,9.678412333168769,0,0,0
2025-10-20 21:45:00+00:00,8391,0.0,9.573335376056194,0,0,0
2025-10-20 22:00:00+00:00,8391,10.00000000021828,0.3499435026059636,0,0,0
2025-10-20 22:15:00+00:00,8391,0.0,9.445354127654989,0,0,0
2025-10-20 22:30:00+00:00,8391,0.0,0.1593469752667644,0,0,0
2025-10-20 22:45:00+00:00,8391,10.00000000021828,0.5333523748895637,0,0,0
2025-10-20 23:00:00+00:00,8391,0.0,0.3489979979761379,0,0,0
2025-10-20 23:15:00+00:00,8391,10.00000000021828,8.20402463337193,0,0,0
2025-10-20 23:30:00+00:00,8391,0.0,0.2426506482692936,0,0,0
2025-10-20 23:45:00+00:00,8391,0.0,0.2177052085343849,0,0,0
2025-10-21 00:00:00+00:00,8391,0.0,0.0729131277067054,0,0,0
2025-10-21 00:15:00+00:00,8391,9.999999999308784,0.9193176222271582,0,0,0
2025-10-21 00:30:00+00:00,8391,0.0,0.0123420992642984,0,0,0
2025-10-21 00:45:00+00:00,8391,0.0,0.058522927758819,0,0,0
2025-10-21 01:00:00+00:00,8391,0.0,9.358923795750814,0,0,0
2025-10-21 01:15:00+00:00,8391,0.0,9.43795718767258,0,0,0
2025-10-21 01:30:00+00:00,8391,10.00000000021828,9.446941342885502,0,0,0
2025-10-21 01:45:00+00:00,8391,0.0,0.2059653995173462,0,0,0
2025-10-21 02:00:00+00:00,8391,0.0,0.1435819470644865,0,0,0
2025-10-21 02:15:00+00:00,8391,0.0,0.291879757219549,0,0,0
2025-10-21 02:30:00+00:00,8391,10.00000000021828,0.5246773905912487,0,0,0
2025-10-21 02:45:00+00:00,8391,0.0,0.0550933020411861,0,0,0
2025-10-21 03:00:00+00:00,8391,0.0,0.2546650920519511,0,0,0
2025-10-21 03:15:00+00:00,8391,0.0,0.3834522528640107,0,0,0
2025-10-21 03:30:00+00:00,8391,0.0,0.8131572226920891,0,0,0
2025-10-21 03:45:00+00:00,8391,10.00000000021828,5.956134113506081,0,0,0
2025-10-21 04:00:00+00:00,8391,0.0,0.1070017543825194,0,0,0
2025-10-21 04:15:00+00:00,8391,0.0,0.1343469394639918,0,0,0
2025-10-21 04:30:00+00:00,8391,0.0,0.2778163064656969,0,0,0
2025-10-21 04:45:00+00:00,8391,9.999999999308784,1.001217514515064,0,0,0
2025-10-21 05:00:00+00:00,8391,0.0,0.2352594987789302,0,0,0
2025-10-21 05:15:00+00:00,8391,0.0,0.0930830659298216,0,0,0
2025-10-21 05:30:00+00:00,8391,0.0,0.2341609597164566,0,0,0
2025-10-21 05:45:00+00:00,8391,10.00000000021828,2.7121176551345094,0,0,0
2025-10-21 06:00:00+00:00,8391,0.0,9.85538569395291,0,0,0
2025-10-21 06:15:00+00:00,8391,10.00000000021828,15.091558279413878,0,0,0
2025-10-21 06:30:00+00:00,8391,19.999999999527063,18.502279901745432,0,0,0
2025-10-21 06:45:00+00:00,8391,10.00000000021828,17.8973380983372,0,0,0
2025-10-21 07:00:00+00:00,8391,10.00000000021828,15.31655736081911,0,0,0
2025-10-21 07:15:00+00:00,8391,10.00000000021828,10.39285006633395,0,0,0
2025-10-21 07:30:00+00:00,8391,19.999999999527063,10.099265915494408,0,0,0
2025-10-21 07:45:00+00:00,8391,30.00000000065484,10.109921868482376,0,0,0
2025-10-21 08:00:00+00:00,8391,9.999999999308784,10.697391275747858,0,0,0
2025-10-21 08:15:00+00:00,8391,20.00000000043656,19.17597139000471,0,0,0
2025-10-21 08:30:00+00:00,8391,10.00000000021828,12.48354341017963,0,0,0
2025-10-21 08:45:00+00:00,8391,9.999999999308784,18.10073326752474,0,0,0
2025-10-21 09:00:00+00:00,8391,10.00000000021828,10.00822324987217,0,0,0
2025-10-21 09:15:00+00:00,8391,10.00000000021828,9.986907207830487,0,0,0
2025-10-21 09:30:00+00:00,8391,10.00000000021828,10.074466065273803,0,0,0
2025-10-21 09:45:00+00:00,8391,0.0,10.154080781236344,0,0,0
2025-10-21 10:00:00+00:00,8391,9.999999999308784,10.10762035469731,0,0,0
2025-10-21 10:15:00+00:00,8391,10.00000000021828,9.479757302130883,0,0,0
2025-10-21 10:30:00+00:00,8391,10.00000000021828,9.538768413376708,0,0,0
2025-10-21 10:45:00+00:00,8391,0.0,9.480085498947927,0,0,0
2025-10-21 11:00:00+00:00,8391,10.00000000021828,9.74379856935414,0,0,0
2025-10-21 11:15:00+00:00,8391,9.999999999308784,9.38205370942596,0,0,0
2025-10-21 11:30:00+00:00,8391,20.00000000043656,9.418763360965816,0,0,0
2025-10-21 11:45:00+00:00,8391,19.999999999527063,10.26119206228671,0,0,0
2025-10-21 12:00:00+00:00,8391,20.00000000043656,19.49809315368066,0,0,0
2025-10-21 12:15:00+00:00,8391,29.99999999974534,19.284953413592564,0,0,0
2025-10-21 12:30:00+00:00,8391,30.00000000065484,10.023686758881473,0,0,0
2025-10-21 12:45:00+00:00,8391,29.99999999974534,10.288184234156654,0,0,0
2025-10-21 13:00:00+00:00,8391,19.999999999527063,20.03422571289108,0,0,0
2025-10-21 13:15:00+00:00,8391,10.00000000021828,10.592341409865927,0,0,0
2025-10-21 13:30:00+00:00,8391,0.0,0.206938202181103,0,0,0
2025-10-21 13:45:00+00:00,8391,0.0,0.1790313393711518,0,0,0
2025-10-21 14:00:00+00:00,8391,0.0,0.1770286563363257,0,0,0
2025-10-21 14:15:00+00:00,8391,0.0,0.257004450838604,0,0,0
2025-10-21 14:30:00+00:00,8391,10.00000000021828,6.05563875604065,0,0,0
2025-10-21 14:45:00+00:00,8391,10.00000000021828,0.5016502581499225,0,0,0
2025-10-21 15:00:00+00:00,8391,0.0,0.2912461119470677,0,0,0
2025-10-21 15:15:00+00:00,8391,9.999999999308784,9.778494370481653,0,0,0
2025-10-21 15:30:00+00:00,8391,0.0,9.564140901900023,0,0,0
2025-10-21 15:45:00+00:00,8391,10.00000000021828,9.627646262186827,0,0,0
2025-10-21 16:00:00+00:00,8391,0.0,0.3554593598865168,0,0,0
2025-10-21 16:15:00+00:00,8391,10.00000000021828,2.2331430429118537,0,0,0
2025-10-21 16:30:00+00:00,8391,0.0,1.3051993210366568,0,0,0
2025-10-21 16:45:00+00:00,8391,10.00000000021828,9.592835064824966,0,0,0
2025-10-21 17:00:00+00:00,8391,9.999999999308784,9.532195170887867,0,0,0
2025-10-21 17:15:00+00:00,8391,0.0,10.142404667631816,0,0,0
2025-10-21 17:30:00+00:00,8391,10.00000000021828,9.905206260305023,0,0,0
2025-10-21 17:45:00+00:00,8391,0.0,10.122192955144651,0,0,0
2025-10-21 18:00:00+00:00,8391,10.00000000021828,9.812774083394991,0,0,0
2025-10-21 18:15:00+00:00,8391,10.00000000021828,9.932421366118744,0,0,0
2025-10-21 18:30:00+00:00,8391,9.999999999308784,9.990434651503042,0,0,0
2025-10-21 18:45:00+00:00,8391,0.0,9.765816501753136,0,0,0
2025-10-21 19:00:00+00:00,8391,10.00000000021828,9.771193180421292,0,0,0
2025-10-21 19:15:00+00:00,8391,10.00000000021828,9.544411041072417,0,0,0
2025-10-21 19:30:00+00:00,8391,0.0,0.4762076633121914,0,0,0
2025-10-21 19:45:00+00:00,8391,0.0,9.754601145872847,0,0,0
2025-10-21 20:00:00+00:00,8391,10.00000000021828,9.488978247107838,0,0,0
2025-10-21 20:15:00+00:00,8391,0.0,0.1482838266059776,0,0,0
2025-10-21 20:30:00+00:00,8391,0.0,0.5808451634391183,0,0,0
2025-10-21 20:45:00+00:00,8391,0.0,0.7869618638883562,0,0,0
2025-10-21 21:00:00+00:00,8391,0.0,0.6600011897102878,0,0,0
2025-10-21 21:15:00+00:00,8391,0.0,8.918077505619326,0,0,0
2025-10-21 21:30:00+00:00,8391,10.00000000021828,6.6997507565017855,0,0,0
2025-10-21 21:45:00+00:00,8391,0.0,0.1191510339085368,0,0,0
2025-10-21 22:00:00+00:00,8391,9.999999999308784,0.2989085873504518,0,0,0
2025-10-21 22:15:00+00:00,8391,0.0,0.1981192827947833,0,0,0
2025-10-21 22:30:00+00:00,8391,0.0,0.313647871247408,0,0,0
2025-10-21 22:45:00+00:00,8391,10.00000000021828,0.4439058170391963,0,0,0
2025-10-21 23:00:00+00:00,8391,0.0,0.0501912369175254,0,0,0
2025-10-21 23:15:00+00:00,8391,0.0,0.2026201495409569,0,0,0
2025-10-21 23:30:00+00:00,8391,10.00000000021828,0.483078495731549,0,0,0
2025-10-21 23:45:00+00:00,8391,0.0,0.0105197486960531,0,0,0
2025-10-22 00:00:00+00:00,8391,0.0,0.1894418168570197,0,0,0
2025-10-22 00:15:00+00:00,8391,10.00000000021828,1.7141172516321248,0,0,0
2025-10-22 00:30:00+00:00,8391,0.0,-0.0103144416860736,0,0,0
2025-10-22 00:45:00+00:00,8391,0.0,0.1937201632659917,0,0,0
2025-10-22 01:00:00+00:00,8391,9.999999999308784,0.4618373164798921,0,0,0
2025-10-22 01:15:00+00:00,8391,0.0,-0.0605692949416507,0,0,0
2025-10-22 01:30:00+00:00,8391,0.0,0.1422914945513405,0,0,0
2025-10-22 01:45:00+00:00,8391,0.0,0.4954825569076,0,0,0
2025-10-22 02:00:00+00:00,8391,10.00000000021828,6.597386438109557,0,0,0
2025-10-22 02:15:00+00:00,8391,0.0,0.0086585191097832,0,0,0
2025-10-22 02:30:00+00:00,8391,0.0,0.3762248915772392,0,0,0
2025-10-22 02:45:00+00:00,8391,0.0,7.856360182067165,0,0,0
2025-10-22 03:00:00+00:00,8391,10.00000000021828,3.249457118329982,0,0,0
2025-10-22 03:15:00+00:00,8391,0.0,0.2617270107088316,0,0,0
2025-10-22 03:30:00+00:00,8391,0.0,0.3675697603945114,0,0,0
2025-10-22 03:45:00+00:00,8391,10.00000000021828,0.845915690623583,0,0,0
2025-10-22 04:00:00+00:00,8391,0.0,0.0134547009503123,0,0,0
2025-10-22 04:15:00+00:00,8391,0.0,0.2414718695313222,0,0,0
2025-10-22 04:30:00+00:00,8391,0.0,0.5329793017591609,0,0,0
2025-10-22 04:45:00+00:00,8391,9.999999999308784,7.878498887585979,0,0,0
2025-10-22 05:00:00+00:00,8391,0.0,0.1523553697275872,0,0,0
2025-10-22 05:15:00+00:00,8391,0.0,0.2503338040014142,0,0,0
2025-10-22 05:30:00+00:00,8391,10.00000000021828,0.3550730513457232,0,0,0
2025-10-22 05:45:00+00:00,8391,0.0,0.0585187916930713,0,0,0
2025-10-22 06:00:00+00:00,8391,0.0,0.239007601559102,0,0,0
2025-10-22 06:15:00+00:00,8391,10.00000000021828,9.900061408122,0,0,0
2025-10-22 06:30:00+00:00,8391,19.999999999527063,10.96180003241276,0,0,0
