timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-11 07:45:00+00:00,271,20.00000000043656,20.070283875862657,0,0,0
2025-10-11 08:00:00+00:00,271,10.00000000021828,19.95914718065409,0,0,0
2025-10-11 08:15:00+00:00,271,19.999999998617568,20.27583713757529,0,0,0
2025-10-11 08:30:00+00:00,271,20.00000000043656,20.211230636827292,0,0,0
2025-10-11 08:45:00+00:00,271,10.00000000021828,19.769072719258432,0,0,0
2025-10-11 09:00:00+00:00,271,10.00000000021828,19.976766004312985,0,0,0
2025-10-11 09:15:00+00:00,271,20.00000000043656,19.465585634431008,0,0,0
2025-10-11 09:30:00+00:00,271,19.999999998617568,10.960294474539609,0,0,0
2025-10-11 09:45:00+00:00,271,10.00000000021828,10.671917715527094,0,0,0
2025-10-11 10:00:00+00:00,271,20.00000000043656,12.820526034800686,0,0,0
2025-10-11 10:15:00+00:00,271,10.00000000021828,10.334971231758123,0,0,0
2025-10-11 10:30:00+00:00,271,20.00000000043656,19.220235212341155,0,0,0
2025-10-11 10:45:00+00:00,271,9.99999999839929,10.681982333355162,0,0,0
2025-10-11 11:00:00+00:00,271,20.00000000043656,11.146200867217008,0,0,0
2025-10-11 11:15:00+00:00,271,10.00000000021828,10.359954760075349,0,0,0
2025-10-11 11:30:00+00:00,271,10.00000000021828,11.10485132854794,0,0,0
2025-10-11 11:45:00+00:00,271,10.00000000021828,10.965742154710526,0,0,0
2025-10-11 12:00:00+00:00,271,20.00000000043656,10.61413325698891,0,0,0
2025-10-11 12:15:00+00:00,271,10.00000000021828,10.366748089986306,0,0,0
2025-10-11 12:30:00+00:00,271,19.999999998617568,10.58237745444656,0,0,0
2025-10-11 12:45:00+00:00,271,10.00000000021828,10.386655283864574,0,0,0
2025-10-11 13:00:00+00:00,271,10.00000000021828,10.573486212565356,0,0,0
2025-10-11 13:15:00+00:00,271,10.00000000021828,10.826742087608793,0,0,0
2025-10-11 13:30:00+00:00,271,10.00000000021828,10.725517835044323,0,0,0
2025-10-11 13:45:00+00:00,271,10.00000000021828,10.70001748534757,0,0,0
2025-10-11 14:00:00+00:00,271,19.999999998617568,10.454741715234755,0,0,0
2025-10-11 14:15:00+00:00,271,10.00000000021828,10.230958057897444,0,0,0
2025-10-11 14:30:00+00:00,271,10.00000000021828,10.402521700216202,0,0,0
2025-10-11 14:45:00+00:00,271,10.00000000021828,10.753659716236466,0,0,0
2025-10-11 15:00:00+00:00,271,10.00000000021828,10.542643461126849,0,0,0
2025-10-11 15:15:00+00:00,271,10.00000000021828,10.605822003544734,0,0,0
2025-10-11 15:30:00+00:00,271,10.00000000021828,10.518486847016874,0,0,0
2025-10-11 15:45:00+00:00,271,19.999999998617568,10.566099495144565,0,0,0
2025-10-11 16:00:00+00:00,271,10.00000000021828,10.183682300743076,0,0,0
2025-10-11 16:15:00+00:00,271,10.00000000021828,10.743786513734149,0,0,0
2025-10-11 16:30:00+00:00,271,10.00000000021828,10.672155070531026,0,0,0
2025-10-11 16:45:00+00:00,271,10.00000000021828,10.860595802121388,0,0,0
2025-10-11 17:00:00+00:00,271,10.00000000021828,10.698195211446404,0,0,0
2025-10-11 17:15:00+00:00,271,20.00000000043656,10.564388242132338,0,0,0
2025-10-11 17:30:00+00:00,271,10.00000000021828,10.296521635274209,0,0,0
2025-10-11 17:45:00+00:00,271,9.99999999839929,10.631582678084513,0,0,0
2025-10-11 18:00:00+00:00,271,10.00000000021828,10.80347364061031,0,0,0
2025-10-11 18:15:00+00:00,271,10.00000000021828,10.819085474578689,0,0,0
2025-10-11 18:30:00+00:00,271,20.00000000043656,10.724047765342544,0,0,0
2025-10-11 18:45:00+00:00,271,10.00000000021828,10.44773974261873,0,0,0
2025-10-11 19:00:00+00:00,271,10.00000000021828,10.744490922132918,0,0,0
2025-10-11 19:15:00+00:00,271,10.00000000021828,10.6372256018877,0,0,0
2025-10-11 19:30:00+00:00,271,9.99999999839929,10.871008795842329,0,0,0
2025-10-11 19:45:00+00:00,271,20.00000000043656,10.762610296868656,0,0,0
2025-10-11 22:00:00+00:00,271,10.00000000021828,10.523877102590069,0,0,0
2025-10-11 22:15:00+00:00,271,10.00000000021828,10.82315496440419,0,0,0
2025-10-11 22:30:00+00:00,271,20.00000000043656,10.551134644977228,0,0,0
2025-10-11 22:45:00+00:00,271,9.99999999839929,10.624458199660005,0,0,0
2025-10-11 23:00:00+00:00,271,10.00000000021828,12.190633708193488,0,0,0
2025-10-11 23:15:00+00:00,271,10.00000000021828,11.210663806470697,0,0,0
2025-10-11 23:30:00+00:00,271,10.00000000021828,11.48291382428856,0,0,0
2025-10-11 23:45:00+00:00,271,10.00000000021828,10.774393824321985,0,0,0
2025-10-12 00:00:00+00:00,271,20.00000000043656,11.03438560467865,0,0,0
2025-10-12 00:15:00+00:00,271,10.00000000021828,10.509096011135457,0,0,0
2025-10-12 00:30:00+00:00,271,9.99999999839929,10.836067842279457,0,0,0
2025-10-12 00:45:00+00:00,271,20.00000000043656,17.363601303127595,0,0,0
2025-10-12 01:00:00+00:00,271,10.00000000021828,10.756798927578808,0,0,0
2025-10-12 01:15:00+00:00,271,20.00000000043656,11.083696106745766,0,0,0
2025-10-12 01:30:00+00:00,271,20.00000000043656,10.569479889797352,0,0,0
2025-10-12 01:45:00+00:00,271,9.99999999839929,10.399882082874075,0,0,0
2025-10-12 02:00:00+00:00,271,10.00000000021828,11.899366577762107,0,0,0
2025-10-12 10:00:00+00:00,271,10.00000000021828,19.413730265608013,0,0,0
2025-10-12 10:15:00+00:00,271,20.00000000043656,19.57073677240329,0,0,0
2025-10-12 10:30:00+00:00,271,10.00000000021828,19.838896244709822,0,0,0
2025-10-12 10:45:00+00:00,271,10.00000000021828,19.93851260853797,0,0,0
2025-10-12 11:00:00+00:00,271,19.999999998617568,11.05496275219705,0,0,0
2025-10-12 11:15:00+00:00,271,10.00000000021828,10.746906583543916,0,0,0
2025-10-12 11:30:00+00:00,271,10.00000000021828,10.710763541735318,0,0,0
2025-10-12 11:45:00+00:00,271,20.00000000043656,10.507911150269043,0,0,0
2025-10-12 12:00:00+00:00,271,20.00000000043656,10.390881734257189,0,0,0
2025-10-12 12:15:00+00:00,271,19.999999998617568,10.13993432804233,0,0,0
2025-10-12 12:30:00+00:00,271,10.00000000021828,10.590520262404077,0,0,0
2025-10-12 12:45:00+00:00,271,10.00000000021828,10.780442548615763,0,0,0
2025-10-12 13:00:00+00:00,271,10.00000000021828,10.574590678994948,0,0,0
2025-10-12 13:15:00+00:00,271,10.00000000021828,10.5935025131793,0,0,0
2025-10-12 13:30:00+00:00,271,10.00000000021828,10.329994433288558,0,0,0
2025-10-12 13:45:00+00:00,271,10.00000000021828,10.253112467700042,0,0,0
2025-10-12 14:00:00+00:00,271,19.999999998617568,10.437969904392318,0,0,0
2025-10-12 14:15:00+00:00,271,0.0,10.091848884060028,0,0,0
2025-10-12 14:30:00+00:00,271,10.00000000021828,10.679382913231445,0,0,0
2025-10-12 14:45:00+00:00,271,20.00000000043656,10.484365151048223,0,0,0
2025-10-12 15:00:00+00:00,271,10.00000000021828,10.199183113822516,0,0,0
2025-10-12 15:15:00+00:00,271,10.00000000021828,10.577967245341224,0,0,0
2025-10-12 15:30:00+00:00,271,10.00000000021828,10.394867001339357,0,0,0
2025-10-12 15:45:00+00:00,271,10.00000000021828,10.452684000482918,0,0,0
2025-10-12 16:00:00+00:00,271,9.99999999839929,10.58581144539056,0,0,0
2025-10-12 16:15:00+00:00,271,10.00000000021828,10.80458767780619,0,0,0
2025-10-12 17:15:00+00:00,271,20.00000000043656,10.53274728878544,0,0,0
2025-10-12 17:30:00+00:00,271,9.99999999839929,10.238235668582554,0,0,0
2025-10-12 17:45:00+00:00,271,10.00000000021828,10.471482899625077,0,0,0
2025-10-12 18:00:00+00:00,271,10.00000000021828,10.611158662826718,0,0,0
2025-10-12 18:15:00+00:00,271,20.00000000043656,10.725090978867897,0,0,0
2025-10-12 18:30:00+00:00,271,10.00000000021828,10.310303538728393,0,0,0
2025-10-12 18:45:00+00:00,271,10.00000000021828,10.851840465121466,0,0,0
2025-10-12 19:00:00+00:00,271,10.00000000021828,14.401048121999324,0,0,0
2025-10-12 19:15:00+00:00,271,19.999999998617568,10.87088246172733,0,0,0
2025-10-12 19:30:00+00:00,271,10.00000000021828,10.618204660967669,0,0,0
2025-10-12 19:45:00+00:00,271,20.00000000043656,10.920078114598995,0,0,0
2025-10-12 20:00:00+00:00,271,10.00000000021828,10.490731624782754,0,0,0
2025-10-12 20:15:00+00:00,271,10.00000000021828,11.740706242552328,0,0,0
2025-10-12 20:30:00+00:00,271,20.00000000043656,10.930033625691388,0,0,0
2025-10-12 20:45:00+00:00,271,9.99999999839929,10.525538587617596,0,0,0
2025-10-12 21:00:00+00:00,271,10.00000000021828,19.551672763034965,0,0,0
2025-10-12 21:15:00+00:00,271,20.00000000043656,14.756804989829996,0,0,0
2025-10-12 22:00:00+00:00,271,0.0,10.782601713490251,0,0,0
2025-10-12 22:15:00+00:00,271,19.999999998617568,14.67430785566053,0,0,0
2025-10-12 22:30:00+00:00,271,10.00000000021828,10.647673050367274,0,0,0
2025-10-12 22:45:00+00:00,271,10.00000000021828,10.729051361957715,0,0,0
2025-10-12 23:00:00+00:00,271,20.00000000043656,10.700400315999072,0,0,0
2025-10-12 23:15:00+00:00,271,10.00000000021828,10.556337313531184,0,0,0
2025-10-12 23:30:00+00:00,271,10.00000000021828,10.81221557853743,0,0,0
2025-10-12 23:45:00+00:00,271,10.00000000021828,10.789094521339775,0,0,0
2025-10-13 00:00:00+00:00,271,9.99999999839929,10.983040357698783,0,0,0
2025-10-13 00:15:00+00:00,271,10.00000000021828,10.59786678260646,0,0,0
2025-10-13 00:30:00+00:00,271,20.00000000043656,11.100381780691617,0,0,0
2025-10-13 00:45:00+00:00,271,10.00000000021828,10.410471178694706,0,0,0
2025-10-13 01:00:00+00:00,271,10.00000000021828,10.557849494604628,0,0,0
2025-10-13 01:15:00+00:00,271,10.00000000021828,11.357042934380193,0,0,0
2025-10-13 01:30:00+00:00,271,10.00000000021828,10.833334431427708,0,0,0
2025-10-13 01:45:00+00:00,271,19.999999998617568,10.764294751735278,0,0,0
2025-10-13 02:00:00+00:00,271,20.00000000043656,10.496872228432895,0,0,0
2025-10-13 02:15:00+00:00,271,10.00000000021828,10.186103704613846,0,0,0
2025-10-13 02:30:00+00:00,271,20.00000000043656,11.394116254671946,0,0,0
2025-10-13 02:45:00+00:00,271,10.00000000021828,10.729656234387091,0,0,0
2025-10-13 03:00:00+00:00,271,10.00000000021828,13.662089256931576,0,0,0
2025-10-13 03:15:00+00:00,271,19.999999998617568,19.476270437914515,0,0,0
2025-10-13 03:30:00+00:00,271,10.00000000021828,11.004383166520196,0,0,0
2025-10-13 03:45:00+00:00,271,20.00000000043656,16.516818185063435,0,0,0
2025-10-13 04:00:00+00:00,271,10.00000000021828,11.349912713495907,0,0,0
2025-10-13 04:15:00+00:00,271,20.00000000043656,19.678747655342317,0,0,0
2025-10-13 04:30:00+00:00,271,9.99999999839929,11.420807207694882,0,0,0
2025-10-13 04:45:00+00:00,271,10.00000000021828,19.88898293592286,0,0,0
2025-10-13 05:00:00+00:00,271,20.00000000043656,19.193762472789576,0,0,0
2025-10-13 05:15:00+00:00,271,20.00000000043656,11.45004398455033,0,0,0
2025-10-13 05:30:00+00:00,271,59.99999999949068,15.726078603149734,0,0,0
2025-10-13 05:45:00+00:00,271,69.99999999970896,65.74253187656097,0,0,0
2025-10-13 06:00:00+00:00,271,40.00000000087312,43.76304984062886,0,0,0
2025-10-13 06:15:00+00:00,271,29.999999998835847,31.608201539333827,0,0,0
2025-10-13 06:30:00+00:00,271,40.00000000087312,29.876540782150855,0,0,0
2025-10-13 06:45:00+00:00,271,30.00000000065484,30.366207026494877,0,0,0
2025-10-13 07:00:00+00:00,271,29.999999998835847,30.653820995434263,0,0,0
2025-10-13 07:15:00+00:00,271,40.00000000087312,36.04945821050981,0,0,0
2025-10-13 07:30:00+00:00,271,29.999999998835847,39.275759697762645,0,0,0
2025-10-13 07:45:00+00:00,271,30.00000000065484,38.69240809345892,0,0,0
2025-10-13 08:00:00+00:00,271,40.00000000087312,38.83302370591001,0,0,0
2025-10-13 08:15:00+00:00,271,29.999999998835847,38.508544102307305,0,0,0
2025-10-13 08:30:00+00:00,271,40.00000000087312,39.354285920999374,0,0,0
2025-10-13 08:45:00+00:00,271,29.999999998835847,30.679715660702072,0,0,0
2025-10-13 09:00:00+00:00,271,30.00000000065484,30.248980931235806,0,0,0
2025-10-13 09:15:00+00:00,271,30.00000000065484,30.04797139081822,0,0,0
2025-10-13 09:30:00+00:00,271,29.999999998835847,30.031528814336077,0,0,0
2025-10-13 09:45:00+00:00,271,30.00000000065484,29.031065030761585,0,0,0
2025-10-13 10:00:00+00:00,271,30.00000000065484,28.956884892496067,0,0,0
2025-10-13 10:15:00+00:00,271,29.999999998835847,29.182313764558224,0,0,0
2025-10-13 10:30:00+00:00,271,30.00000000065484,29.32973610599307,0,0,0
2025-10-13 10:45:00+00:00,271,30.00000000065484,29.700618612864712,0,0,0
2025-10-13 11:00:00+00:00,271,29.999999998835847,28.96924218738834,0,0,0
2025-10-13 11:15:00+00:00,271,30.00000000065484,29.41375307784901,0,0,0
2025-10-13 11:30:00+00:00,271,29.999999998835847,29.829755048230417,0,0,0
2025-10-13 11:45:00+00:00,271,30.00000000065484,29.330362991184916,0,0,0
2025-10-13 12:00:00+00:00,271,30.00000000065484,29.396874552962466,0,0,0
2025-10-13 12:15:00+00:00,271,19.999999998617568,29.44707609337096,0,0,0
2025-10-13 12:30:00+00:00,271,20.00000000043656,29.69662329647794,0,0,0
2025-10-13 12:45:00+00:00,271,30.00000000065484,28.694128117758904,0,0,0
2025-10-13 13:00:00+00:00,271,20.00000000043656,20.74352603129304,0,0,0
2025-10-13 13:15:00+00:00,271,29.999999998835847,21.416523175106448,0,0,0
2025-10-13 13:30:00+00:00,271,20.00000000043656,20.77372371308376,0,0,0
2025-10-13 13:45:00+00:00,271,30.00000000065484,21.06914359900734,0,0,0
2025-10-13 14:00:00+00:00,271,19.999999998617568,20.387667713339717,0,0,0
2025-10-13 14:15:00+00:00,271,20.00000000043656,20.896005565634265,0,0,0
2025-10-13 14:30:00+00:00,271,30.00000000065484,20.73915123402296,0,0,0
2025-10-13 14:45:00+00:00,271,20.00000000043656,20.457148605358007,0,0,0
2025-10-13 15:00:00+00:00,271,19.999999998617568,21.21620320839988,0,0,0
2025-10-13 15:15:00+00:00,271,30.00000000065484,20.85827760492844,0,0,0
2025-10-13 15:30:00+00:00,271,20.00000000043656,20.71021210799906,0,0,0
2025-10-13 15:45:00+00:00,271,20.00000000043656,20.649557376651217,0,0,0
2025-10-13 16:00:00+00:00,271,19.999999998617568,20.843844889366693,0,0,0
2025-10-13 16:15:00+00:00,271,30.00000000065484,20.524950784969448,0,0,0
2025-10-13 16:30:00+00:00,271,20.00000000043656,20.1511032547019,0,0,0
2025-10-13 16:45:00+00:00,271,19.999999998617568,20.670195777073857,0,0,0
2025-10-13 17:00:00+00:00,271,20.00000000043656,20.59729237903111,0,0,0
2025-10-13 17:15:00+00:00,271,30.00000000065484,20.60983773948093,0,0,0
2025-10-13 17:30:00+00:00,271,20.00000000043656,20.518143098909057,0,0,0
2025-10-13 17:45:00+00:00,271,19.999999998617568,20.854841699831177,0,0,0
2025-10-13 18:00:00+00:00,271,20.00000000043656,21.069998268436823,0,0,0
2025-10-13 18:15:00+00:00,271,30.00000000065484,20.86850779701328,0,0,0
2025-10-13 18:30:00+00:00,271,29.999999998835847,20.542264301183764,0,0,0
2025-10-13 18:45:00+00:00,271,20.00000000043656,20.7295029445284,0,0,0
2025-10-13 19:00:00+00:00,271,30.00000000065484,28.46946012161661,0,0,0
2025-10-13 19:15:00+00:00,271,20.00000000043656,20.91548781748936,0,0,0
2025-10-13 19:30:00+00:00,271,29.999999998835847,28.733911400525,0,0,0
2025-10-13 19:45:00+00:00,271,20.00000000043656,20.773211677087367,0,0,0
2025-10-13 20:00:00+00:00,271,10.00000000021828,20.79845361609436,0,0,0
2025-10-13 20:15:00+00:00,271,20.00000000043656,19.739342090862543,0,0,0
2025-10-13 20:30:00+00:00,271,19.999999998617568,15.05374662759331,0,0,0
2025-10-13 20:45:00+00:00,271,20.00000000043656,11.975831257940484,0,0,0
2025-10-13 21:00:00+00:00,271,20.00000000043656,19.23616383867365,0,0,0
2025-10-13 21:15:00+00:00,271,10.00000000021828,19.597490892483727,0,0,0
2025-10-13 21:30:00+00:00,271,20.00000000043656,20.01721301972113,0,0,0
2025-10-13 21:45:00+00:00,271,19.999999998617568,17.67276289528695,0,0,0
2025-10-13 22:00:00+00:00,271,20.00000000043656,11.680217085461262,0,0,0
2025-10-13 22:15:00+00:00,271,10.00000000021828,11.614431466306623,0,0,0
2025-10-13 22:30:00+00:00,271,20.00000000043656,20.15432381755769,0,0,0
2025-10-13 22:45:00+00:00,271,10.00000000021828,20.02767099604362,0,0,0
2025-10-13 23:00:00+00:00,271,19.999999998617568,20.38745237109824,0,0,0
2025-10-13 23:15:00+00:00,271,10.00000000021828,20.292115096877296,0,0,0
2025-10-13 23:30:00+00:00,271,20.00000000043656,20.474870793292805,0,0,0
2025-10-13 23:45:00+00:00,271,20.00000000043656,20.340718319315755,0,0,0
2025-10-14 00:00:00+00:00,271,19.999999998617568,20.43533778606513,0,0,0
2025-10-14 00:15:00+00:00,271,20.00000000043656,20.715253987679382,0,0,0
2025-10-14 00:30:00+00:00,271,30.00000000065484,23.642938953068573,0,0,0
2025-10-14 00:45:00+00:00,271,30.00000000065484,20.84486800428284,0,0,0
2025-10-14 01:00:00+00:00,271,19.999999998617568,20.75089265010462,0,0,0
2025-10-14 01:15:00+00:00,271,30.00000000065484,29.278231505754515,0,0,0
2025-10-14 01:30:00+00:00,271,20.00000000043656,21.25289944049991,0,0,0
2025-10-14 01:45:00+00:00,271,19.999999998617568,29.12838153945081,0,0,0
2025-10-14 02:00:00+00:00,271,30.00000000065484,28.599428735111022,0,0,0
2025-10-14 02:15:00+00:00,271,20.00000000043656,22.39335577964016,0,0,0
2025-10-14 02:30:00+00:00,271,20.00000000043656,29.248174992766536,0,0,0
2025-10-14 02:45:00+00:00,271,29.999999998835847,29.846816374753057,0,0,0
2025-10-14 03:00:00+00:00,271,30.00000000065484,28.7594931017352,0,0,0
2025-10-14 03:15:00+00:00,271,20.00000000043656,28.77387844200382,0,0,0
2025-10-14 03:30:00+00:00,271,29.999999998835847,29.95891636758847,0,0,0
2025-10-14 03:45:00+00:00,271,30.00000000065484,29.36762964095568,0,0,0
2025-10-14 04:00:00+00:00,271,30.00000000065484,29.224691682064897,0,0,0
2025-10-14 04:15:00+00:00,271,29.999999998835847,29.59292930767295,0,0,0
2025-10-14 04:30:00+00:00,271,30.00000000065484,29.606110645542586,0,0,0
2025-10-14 04:45:00+00:00,271,20.00000000043656,29.9969936612638,0,0,0
2025-10-14 05:00:00+00:00,271,29.999999998835847,30.20252060336915,0,0,0
2025-10-14 05:15:00+00:00,271,20.00000000043656,30.1120581989568,0,0,0
2025-10-14 05:30:00+00:00,271,30.00000000065484,30.203232189842637,0,0,0
2025-10-14 05:45:00+00:00,271,19.999999998617568,30.066686067217045,0,0,0
2025-10-14 06:00:00+00:00,271,20.00000000043656,30.25789657857105,0,0,0
2025-10-14 06:15:00+00:00,271,30.00000000065484,29.812151537797583,0,0,0
2025-10-14 06:30:00+00:00,271,90.00000000014552,33.26468775563399,0,0,0
2025-10-14 06:45:00+00:00,271,90.00000000014552,85.48494395749958,0,0,0
2025-10-14 07:00:00+00:00,271,59.99999999949068,54.029697931340486,0,0,0
2025-10-14 07:15:00+00:00,271,39.999999999054126,45.64170129768711,0,0,0
2025-10-14 07:30:00+00:00,271,40.00000000087312,42.18045472545232,0,0,0
2025-10-14 07:45:00+00:00,271,39.999999999054126,40.10167088870675,0,0,0
2025-10-14 08:00:00+00:00,271,40.00000000087312,40.01562969978097,0,0,0
2025-10-14 08:15:00+00:00,271,30.00000000065484,40.25228795192841,0,0,0
2025-10-14 08:30:00+00:00,271,39.999999999054126,40.14985395450518,0,0,0
2025-10-14 08:45:00+00:00,271,40.00000000087312,39.49477711348872,0,0,0
2025-10-14 09:00:00+00:00,271,39.999999999054126,38.16102575009703,0,0,0
2025-10-14 09:15:00+00:00,271,40.00000000087312,39.0393904827571,0,0,0
2025-10-14 09:30:00+00:00,271,39.999999999054126,30.94706353202741,0,0,0
2025-10-14 09:45:00+00:00,271,40.00000000087312,30.892213470433017,0,0,0
2025-10-14 10:00:00+00:00,271,29.999999998835847,30.59443726184942,0,0,0
2025-10-14 10:15:00+00:00,271,30.00000000065484,31.722094615233228,0,0,0
2025-10-14 10:30:00+00:00,271,40.00000000087312,30.51128644434251,0,0,0
2025-10-14 10:45:00+00:00,271,29.999999998835847,30.509150249307112,0,0,0
2025-10-14 11:00:00+00:00,271,40.00000000087312,30.733823030832543,0,0,0
2025-10-14 11:15:00+00:00,271,29.999999998835847,30.41022680895819,0,0,0
2025-10-14 11:30:00+00:00,271,30.00000000065484,30.507267679578334,0,0,0
2025-10-14 11:45:00+00:00,271,30.00000000065484,30.32562889158859,0,0,0
2025-10-14 12:00:00+00:00,271,29.999999998835847,30.20969437124004,0,0,0
2025-10-14 12:15:00+00:00,271,30.00000000065484,30.07787716423717,0,0,0
2025-10-14 12:30:00+00:00,271,30.00000000065484,30.05153889395193,0,0,0
2025-10-14 12:45:00+00:00,271,39.999999999054126,30.27353712483829,0,0,0
2025-10-14 13:00:00+00:00,271,30.00000000065484,29.7002855501979,0,0,0
2025-10-14 13:15:00+00:00,271,29.999999998835847,30.282473827859363,0,0,0
2025-10-14 13:30:00+00:00,271,20.00000000043656,29.698813566342864,0,0,0
2025-10-14 13:45:00+00:00,271,30.00000000065484,29.375082875202168,0,0,0
2025-10-14 14:00:00+00:00,271,29.999999998835847,20.902347155376447,0,0,0
2025-10-14 14:15:00+00:00,271,30.00000000065484,22.013074780274067,0,0,0
2025-10-14 14:30:00+00:00,271,20.00000000043656,29.20306031463992,0,0,0
2025-10-14 14:45:00+00:00,271,29.999999998835847,30.151897470705684,0,0,0
2025-10-14 15:00:00+00:00,271,30.00000000065484,29.570171939594232,0,0,0
2025-10-14 15:15:00+00:00,271,30.00000000065484,29.0315780238346,0,0,0
2025-10-14 15:30:00+00:00,271,19.999999998617568,23.233037867657217,0,0,0
2025-10-14 15:45:00+00:00,271,30.00000000065484,29.01158038621492,0,0,0
2025-10-14 16:00:00+00:00,271,20.00000000043656,23.85218509495329,0,0,0
2025-10-14 16:15:00+00:00,271,30.00000000065484,28.81432737156522,0,0,0
2025-10-14 16:30:00+00:00,271,19.999999998617568,21.031426166144428,0,0,0
2025-10-14 16:45:00+00:00,271,30.00000000065484,29.0929534338839,0,0,0
2025-10-14 17:00:00+00:00,271,20.00000000043656,28.632144485512026,0,0,0
2025-10-14 17:15:00+00:00,271,29.999999998835847,29.5973931130695,0,0,0
2025-10-14 17:30:00+00:00,271,20.00000000043656,27.896114753466605,0,0,0
2025-10-14 17:45:00+00:00,271,30.00000000065484,28.709754786415026,0,0,0
2025-10-14 18:00:00+00:00,271,19.999999998617568,25.80832004026123,0,0,0
2025-10-14 19:15:00+00:00,271,30.00000000065484,28.62763617605224,0,0,0
2025-10-14 19:30:00+00:00,271,30.00000000065484,27.381333861307223,0,0,0
2025-10-14 19:45:00+00:00,271,19.999999998617568,25.80482288225973,0,0,0
2025-10-14 20:00:00+00:00,271,10.00000000021828,28.916523056907884,0,0,0
2025-10-14 20:15:00+00:00,271,20.00000000043656,17.387666994957836,0,0,0
2025-10-14 20:30:00+00:00,271,10.00000000021828,18.06066413877125,0,0,0
2025-10-14 20:45:00+00:00,271,20.00000000043656,17.353679289717213,0,0,0
2025-10-14 21:00:00+00:00,271,9.99999999839929,17.836405771426072,0,0,0
2025-10-14 21:15:00+00:00,271,20.00000000043656,11.653386399250529,0,0,0
2025-10-14 21:30:00+00:00,271,20.00000000043656,10.852223295772973,0,0,0
2025-10-14 21:45:00+00:00,271,10.00000000021828,10.49403545330524,0,0,0
2025-10-14 22:00:00+00:00,271,20.00000000043656,10.887581534745983,0,0,0
2025-10-14 22:15:00+00:00,271,10.00000000021828,10.479441948869866,0,0,0
2025-10-14 22:30:00+00:00,271,9.99999999839929,11.701682400091157,0,0,0
2025-10-14 22:45:00+00:00,271,20.00000000043656,11.088881547920405,0,0,0
2025-10-14 23:00:00+00:00,271,10.00000000021828,18.93190247885356,0,0,0
2025-10-14 23:15:00+00:00,271,10.00000000021828,19.30102396472828,0,0,0
2025-10-14 23:30:00+00:00,271,20.00000000043656,19.97511409005174,0,0,0
2025-10-14 23:45:00+00:00,271,10.00000000021828,19.20997247965093,0,0,0
2025-10-15 00:00:00+00:00,271,19.999999998617568,19.6270214918642,0,0,0
2025-10-15 00:15:00+00:00,271,10.00000000021828,18.71054788200005,0,0,0
2025-10-15 00:30:00+00:00,271,20.00000000043656,19.6927458581146,0,0,0
2025-10-15 00:45:00+00:00,271,10.00000000021828,11.814504507242969,0,0,0
2025-10-15 01:00:00+00:00,271,20.00000000043656,19.74913872723456,0,0,0
2025-10-15 01:15:00+00:00,271,19.999999998617568,11.94086924869178,0,0,0
2025-10-15 01:30:00+00:00,271,20.00000000043656,17.767174676407887,0,0,0
2025-10-15 01:45:00+00:00,271,20.00000000043656,18.699068704914666,0,0,0
2025-10-15 02:00:00+00:00,271,20.00000000043656,12.661209145023571,0,0,0
2025-10-15 02:15:00+00:00,271,10.00000000021828,19.411407440630008,0,0,0
2025-10-15 02:30:00+00:00,271,19.999999998617568,19.84456883788849,0,0,0
2025-10-15 04:00:00+00:00,271,20.00000000043656,19.416228235609083,0,0,0
2025-10-15 04:15:00+00:00,271,10.00000000021828,19.57597580986914,0,0,0
2025-10-15 04:30:00+00:00,271,20.00000000043656,20.105991447805167,0,0,0
2025-10-15 04:45:00+00:00,271,19.999999998617568,19.977910667960984,0,0,0
2025-10-15 05:00:00+00:00,271,20.00000000043656,19.98032058691221,0,0,0
2025-10-15 05:15:00+00:00,271,20.00000000043656,19.71590902668392,0,0,0
2025-10-15 05:30:00+00:00,271,10.00000000021828,19.984845645213,0,0,0
2025-10-15 05:45:00+00:00,271,20.00000000043656,20.1400260498006,0,0,0
2025-10-15 06:00:00+00:00,271,19.999999998617568,20.012975084408968,0,0,0
2025-10-15 06:15:00+00:00,271,30.00000000065484,19.90449140561533,0,0,0
2025-10-15 06:30:00+00:00,271,69.99999999970896,56.84483547057032,0,0,0
2025-10-15 06:45:00+00:00,271,79.99999999992724,59.97498903969764,0,0,0
2025-10-15 07:00:00+00:00,271,50.000000001091394,46.09933131603655,0,0,0
2025-10-15 07:15:00+00:00,271,29.999999998835847,39.65731169489173,0,0,0
2025-10-15 07:30:00+00:00,271,40.00000000087312,36.807822761302354,0,0,0
2025-10-15 07:45:00+00:00,271,39.999999999054126,37.98605778620976,0,0,0
2025-10-15 08:00:00+00:00,271,30.00000000065484,39.47671899165722,0,0,0
2025-10-15 08:15:00+00:00,271,39.999999999054126,39.7157278240049,0,0,0
2025-10-15 08:30:00+00:00,271,30.00000000065484,39.57763123724072,0,0,0
2025-10-15 08:45:00+00:00,271,40.00000000087312,39.37680976238068,0,0,0
2025-10-15 09:00:00+00:00,271,39.999999999054126,31.047431201009136,0,0,0
2025-10-15 09:15:00+00:00,271,30.00000000065484,35.897591205210986,0,0,0
2025-10-15 09:30:00+00:00,271,29.999999998835847,35.71745215629851,0,0,0
2025-10-15 09:45:00+00:00,271,40.00000000087312,30.677963253394807,0,0,0
