timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-16 02:45:00+00:00,321,3.000000000156433,2.832885487871573,0,0,0
2025-10-16 03:00:00+00:00,321,2.9999999999290594,2.8475799400083703,0,0,0
2025-10-16 03:15:00+00:00,321,1.9999999999527065,2.9154451080626687,0,0,0
2025-10-16 03:30:00+00:00,321,2.9999999999290594,2.9423834106421736,0,0,0
2025-10-16 03:45:00+00:00,321,3.000000000156433,2.8707062676186315,0,0,0
2025-10-16 04:00:00+00:00,321,1.9999999999527065,2.82501016088784,0,0,0
2025-10-16 04:15:00+00:00,321,2.9999999999290594,2.880919920318416,0,0,0
2025-10-16 04:30:00+00:00,321,2.9999999999290594,2.9395591325715875,0,0,0
2025-10-16 04:45:00+00:00,321,3.000000000156433,2.8876163134775044,0,0,0
2025-10-16 05:00:00+00:00,321,2.9999999999290594,2.88454563398305,0,0,0
2025-10-16 05:15:00+00:00,321,5.000000000109139,3.212370289385265,0,0,0
2025-10-16 05:30:00+00:00,321,5.999999999858119,5.764834779188735,0,0,0
2025-10-16 05:45:00+00:00,321,4.000000000132786,4.806298987878304,0,0,0
2025-10-16 06:00:00+00:00,321,2.9999999999290594,3.8105856060219216,0,0,0
2025-10-16 06:15:00+00:00,321,15.000000000100044,3.974372245200406,0,0,0
2025-10-16 06:30:00+00:00,321,14.99999999987267,9.290535281275814,0,0,0
2025-10-16 06:45:00+00:00,321,9.000000000014552,7.915915027145301,0,0,0
2025-10-16 07:00:00+00:00,321,9.000000000014552,6.76336122593999,0,0,0
2025-10-16 07:15:00+00:00,321,5.000000000109139,5.732592464220835,0,0,0
2025-10-16 07:30:00+00:00,321,4.999999999881766,5.708666215336075,0,0,0
2025-10-16 07:45:00+00:00,321,3.999999999905413,5.239951720788181,0,0,0
2025-10-16 08:00:00+00:00,321,4.000000000132786,4.963781875323793,0,0,0
2025-10-16 08:15:00+00:00,321,7.000000000061846,5.359094633212438,0,0,0
2025-10-16 08:30:00+00:00,321,5.999999999858119,5.238476052442255,0,0,0
2025-10-16 08:45:00+00:00,321,4.000000000132786,4.84741535962817,0,0,0
2025-10-16 09:00:00+00:00,321,4.999999999881766,4.578786681300222,0,0,0
2025-10-16 09:15:00+00:00,321,4.000000000132786,4.424647627751765,0,0,0
2025-10-16 09:30:00+00:00,321,5.999999999858119,4.353025288673829,0,0,0
2025-10-16 09:45:00+00:00,321,4.000000000132786,4.462967556066577,0,0,0
2025-10-16 10:00:00+00:00,321,4.999999999881766,4.478429912435966,0,0,0
2025-10-16 10:15:00+00:00,321,5.000000000109139,4.855562398805386,0,0,0
2025-10-16 10:30:00+00:00,321,3.999999999905413,4.588645045789472,0,0,0
2025-10-16 10:45:00+00:00,321,6.0000000000854925,4.173692572887995,0,0,0
2025-10-16 11:00:00+00:00,321,4.999999999881766,4.021181484965887,0,0,0
2025-10-16 11:15:00+00:00,321,4.000000000132786,4.142688827090814,0,0,0
2025-10-16 11:30:00+00:00,321,3.999999999905413,4.151928483878343,0,0,0
2025-10-16 11:45:00+00:00,321,3.999999999905413,4.075171736201575,0,0,0
2025-10-16 12:00:00+00:00,321,4.000000000132786,4.22077666165174,0,0,0
2025-10-16 12:15:00+00:00,321,3.999999999905413,4.282538184484963,0,0,0
2025-10-16 12:30:00+00:00,321,4.000000000132786,4.068420286710289,0,0,0
2025-10-16 12:45:00+00:00,321,4.999999999881766,4.113568606371602,0,0,0
2025-10-16 13:00:00+00:00,321,5.000000000109139,4.156246962681723,0,0,0
2025-10-16 13:15:00+00:00,321,3.999999999905413,4.162947394026277,0,0,0
2025-10-16 13:30:00+00:00,321,4.000000000132786,4.131522955836108,0,0,0
2025-10-16 13:45:00+00:00,321,3.999999999905413,4.099082337117656,0,0,0
2025-10-16 14:00:00+00:00,321,3.999999999905413,4.112793130541262,0,0,0
2025-10-16 14:15:00+00:00,321,4.000000000132786,4.025402722821041,0,0,0
2025-10-16 14:30:00+00:00,321,4.999999999881766,3.892702792517923,0,0,0
2025-10-16 14:45:00+00:00,321,5.000000000109139,3.891673199445058,0,0,0
2025-10-16 15:00:00+00:00,321,3.999999999905413,3.863351457791249,0,0,0
2025-10-16 15:15:00+00:00,321,4.000000000132786,3.746826803868368,0,0,0
2025-10-16 15:30:00+00:00,321,3.999999999905413,3.697287209899609,0,0,0
2025-10-16 15:45:00+00:00,321,2.9999999999290594,3.777587104770326,0,0,0
2025-10-16 16:00:00+00:00,321,5.000000000109139,3.789472530197717,0,0,0
2025-10-16 16:15:00+00:00,321,2.9999999999290594,3.820596231736368,0,0,0
2025-10-16 16:30:00+00:00,321,3.000000000156433,3.5930365125342902,0,0,0
2025-10-16 16:45:00+00:00,321,3.999999999905413,3.581366769477045,0,0,0
2025-10-16 17:00:00+00:00,321,2.9999999999290594,3.5990403568859968,0,0,0
2025-10-16 17:15:00+00:00,321,4.000000000132786,3.587209483017621,0,0,0
2025-10-16 17:30:00+00:00,321,4.999999999881766,3.877535836626401,0,0,0
2025-10-16 17:45:00+00:00,321,5.000000000109139,4.0802380364759,0,0,0
2025-10-16 18:00:00+00:00,321,4.999999999881766,4.398295438948436,0,0,0
2025-10-16 18:15:00+00:00,321,4.000000000132786,4.299359895036772,0,0,0
2025-10-16 18:30:00+00:00,321,3.999999999905413,4.116119297376881,0,0,0
2025-10-16 18:45:00+00:00,321,5.000000000109139,4.023957088479519,1,0,1
2025-10-16 19:00:00+00:00,321,4.999999999881766,3.996255352515617,1,0,1
2025-10-16 19:15:00+00:00,321,6.0000000000854925,4.0608577388240175,1,0,1
2025-10-16 19:30:00+00:00,321,5.999999999858119,4.2473861405576026,1,0,1
2025-10-16 19:45:00+00:00,321,4.000000000132786,4.269995436207334,0,0,0
2025-10-16 20:00:00+00:00,321,4.999999999881766,4.1794367474921605,0,0,0
2025-10-16 20:15:00+00:00,321,4.000000000132786,4.070684951596817,0,0,0
2025-10-16 20:30:00+00:00,321,4.999999999881766,4.049414386539448,0,0,0
2025-10-16 20:45:00+00:00,321,5.000000000109139,4.324233675296895,0,0,0
2025-10-16 21:00:00+00:00,321,3.999999999905413,4.120594760640244,0,0,0
2025-10-16 21:15:00+00:00,321,3.000000000156433,2.9958447316923005,0,0,0
2025-10-16 21:30:00+00:00,321,2.9999999999290594,2.1092402727583908,0,0,0
2025-10-16 21:45:00+00:00,321,0.9999999999763532,1.5830300935486887,0,0,0
2025-10-16 22:00:00+00:00,321,1.9999999999527065,1.4755220587768068,0,0,0
2025-10-16 22:15:00+00:00,321,2.9999999999290594,1.4085686553123185,0,0,0
2025-10-16 22:30:00+00:00,321,3.000000000156433,2.3437173676081264,0,0,0
2025-10-16 22:45:00+00:00,321,2.9999999999290594,2.672634352178835,0,0,0
2025-10-16 23:00:00+00:00,321,2.9999999999290594,2.921301630755329,0,0,0
2025-10-16 23:15:00+00:00,321,3.000000000156433,2.9176900507398247,0,0,0
2025-10-16 23:30:00+00:00,321,1.9999999999527065,2.872851769978693,0,0,0
2025-10-16 23:45:00+00:00,321,2.9999999999290594,2.6297811280159538,0,0,0
2025-10-17 00:00:00+00:00,321,3.000000000156433,2.7372793557659905,0,0,0
2025-10-17 00:15:00+00:00,321,1.9999999999527065,2.8110166223711737,0,0,0
2025-10-17 00:30:00+00:00,321,2.9999999999290594,2.70156362441388,0,0,0
2025-10-17 00:45:00+00:00,321,2.9999999999290594,2.668520018072841,0,0,0
2025-10-17 01:00:00+00:00,321,3.000000000156433,2.7406535481644703,0,0,0
2025-10-17 01:15:00+00:00,321,1.9999999999527065,2.7970031092585432,0,0,0
2025-10-17 01:30:00+00:00,321,2.9999999999290594,2.5527916799017207,0,0,0
2025-10-17 01:45:00+00:00,321,2.9999999999290594,2.580988886800183,0,0,0
2025-10-17 02:00:00+00:00,321,2.00000000018008,2.66478238898244,0,0,0
2025-10-17 08:15:00+00:00,321,4.999999999881766,2.678222912421658,0,0,0
2025-10-17 08:30:00+00:00,321,5.000000000109139,4.31122970855071,0,0,0
2025-10-17 08:45:00+00:00,321,3.999999999905413,4.710922960233817,0,0,0
2025-10-17 09:00:00+00:00,321,5.000000000109139,3.610890123693516,0,0,0
2025-10-17 09:15:00+00:00,321,4.999999999881766,3.9992641612398985,0,0,0
2025-10-17 09:30:00+00:00,321,6.0000000000854925,4.270762186672649,0,0,0
2025-10-17 09:45:00+00:00,321,4.999999999881766,4.486097849751848,0,0,0
2025-10-17 10:00:00+00:00,321,5.000000000109139,4.469919003904101,0,0,0
2025-10-17 10:15:00+00:00,321,4.999999999881766,4.487057784125429,0,0,0
2025-10-17 10:30:00+00:00,321,4.000000000132786,4.490107984250734,0,0,0
2025-10-17 10:45:00+00:00,321,4.999999999881766,4.313452513318259,0,0,0
2025-10-17 11:00:00+00:00,321,4.000000000132786,4.175385149481796,0,0,0
2025-10-17 11:15:00+00:00,321,3.999999999905413,4.083044503264165,0,0,0
2025-10-17 11:30:00+00:00,321,4.000000000132786,3.99324950031998,0,0,0
2025-10-17 11:45:00+00:00,321,4.999999999881766,3.8818087055671535,0,0,0
2025-10-17 12:00:00+00:00,321,3.999999999905413,3.911822266654989,0,0,0
2025-10-17 12:15:00+00:00,321,4.000000000132786,3.841524921127786,0,0,0
2025-10-17 12:30:00+00:00,321,3.999999999905413,3.838475658438393,0,0,0
2025-10-17 12:45:00+00:00,321,5.000000000109139,3.933639537125017,0,0,0
2025-10-17 13:00:00+00:00,321,4.999999999881766,4.005676114710241,0,0,0
2025-10-17 13:15:00+00:00,321,4.000000000132786,4.083001200936089,0,0,0
2025-10-17 13:30:00+00:00,321,3.999999999905413,4.0922155469540025,0,0,0
2025-10-17 13:45:00+00:00,321,4.000000000132786,4.097190230895572,0,0,0
2025-10-17 14:00:00+00:00,321,3.999999999905413,4.054217087046449,0,0,0
2025-10-17 14:15:00+00:00,321,5.000000000109139,4.049395241213713,0,0,0
2025-10-17 14:30:00+00:00,321,4.999999999881766,4.120902383840191,0,0,0
2025-10-17 14:45:00+00:00,321,6.0000000000854925,4.311501132302374,0,0,0
2025-10-17 15:00:00+00:00,321,3.999999999905413,4.5375648840655165,0,0,0
2025-10-17 15:15:00+00:00,321,3.999999999905413,4.331477314697051,0,0,0
2025-10-17 15:30:00+00:00,321,5.000000000109139,4.177933316621159,0,0,0
2025-10-17 15:45:00+00:00,321,5.000000000109139,4.201994556277204,0,0,0
2025-10-17 16:00:00+00:00,321,3.999999999905413,4.253778155487208,0,0,0
2025-10-17 16:15:00+00:00,321,4.999999999881766,4.231692093297114,0,0,0
2025-10-17 16:30:00+00:00,321,5.000000000109139,4.74697876449051,0,0,0
2025-10-17 16:45:00+00:00,321,6.0000000000854925,5.072953786728487,0,0,0
2025-10-17 17:00:00+00:00,321,3.999999999905413,5.049109599541229,0,0,0
2025-10-17 17:15:00+00:00,321,5.000000000109139,4.773049722520329,0,0,0
2025-10-17 17:30:00+00:00,321,4.999999999881766,4.563404151204236,0,0,0
2025-10-17 17:45:00+00:00,321,3.999999999905413,4.485987809197906,0,0,0
2025-10-17 18:00:00+00:00,321,5.000000000109139,4.4070191454322565,0,0,0
2025-10-17 18:15:00+00:00,321,5.000000000109139,4.414566225625984,0,0,0
2025-10-17 18:30:00+00:00,321,4.999999999881766,4.448546042000992,0,0,0
2025-10-17 18:45:00+00:00,321,5.000000000109139,4.429314904824752,0,0,0
2025-10-17 19:00:00+00:00,321,4.999999999881766,4.359556981554277,0,0,0
2025-10-17 19:15:00+00:00,321,5.000000000109139,4.497225069802812,0,0,0
2025-10-17 19:30:00+00:00,321,3.999999999905413,4.649755555437247,0,0,0
2025-10-17 19:45:00+00:00,321,5.000000000109139,4.344515533909241,0,0,0
2025-10-17 20:00:00+00:00,321,3.999999999905413,4.293319923347237,0,0,0
2025-10-17 20:15:00+00:00,321,4.999999999881766,4.165243390905394,0,0,0
2025-10-17 20:30:00+00:00,321,4.000000000132786,4.148842444857028,0,0,0
2025-10-17 20:45:00+00:00,321,4.999999999881766,4.152841907008612,0,0,0
2025-10-17 21:00:00+00:00,321,5.000000000109139,4.163147428427743,0,0,0
2025-10-17 21:15:00+00:00,321,2.9999999999290594,4.050898059145849,0,0,0
2025-10-17 21:30:00+00:00,321,3.000000000156433,3.4700760005253186,0,0,0
2025-10-17 21:45:00+00:00,321,0.9999999999763532,3.1684729058376604,0,0,0
2025-10-17 22:00:00+00:00,321,1.9999999999527065,1.6636071810074506,0,0,0
2025-10-17 22:15:00+00:00,321,1.9999999999527065,1.7503191375141922,0,0,0
2025-10-17 22:30:00+00:00,321,2.9999999999290594,1.85882546942158,0,0,0
2025-10-17 22:45:00+00:00,321,3.000000000156433,2.756978201351714,0,0,0
2025-10-17 23:00:00+00:00,321,1.9999999999527065,3.0046454521417894,0,0,0
2025-10-17 23:15:00+00:00,321,2.9999999999290594,2.8391058799188813,0,0,0
2025-10-17 23:30:00+00:00,321,3.000000000156433,2.691443210532082,0,0,0
2025-10-17 23:45:00+00:00,321,2.9999999999290594,2.627643341474551,0,0,0
2025-10-18 00:00:00+00:00,321,2.9999999999290594,2.7786096071246336,0,0,0
2025-10-18 00:15:00+00:00,321,1.9999999999527065,2.66445298842516,0,0,0
2025-10-18 00:30:00+00:00,321,3.000000000156433,2.6943721929829594,0,0,0
2025-10-18 00:45:00+00:00,321,1.9999999999527065,2.78044251066337,0,0,0
2025-10-18 01:00:00+00:00,321,2.9999999999290594,2.8079713978672456,0,0,0
2025-10-18 01:15:00+00:00,321,5.000000000109139,3.0640605007775736,0,0,0
2025-10-18 01:30:00+00:00,321,11.999999999943611,3.418427428141827,0,0,0
2025-10-18 01:45:00+00:00,321,6.0000000000854925,8.04851778861065,0,0,0
2025-10-18 02:00:00+00:00,321,4.999999999881766,5.375346022177659,0,0,0
2025-10-18 02:15:00+00:00,321,2.9999999999290594,4.08306570373786,0,0,0
2025-10-18 02:30:00+00:00,321,4.000000000132786,3.721098118112002,0,0,0
2025-10-18 02:45:00+00:00,321,3.999999999905413,3.5421435856060834,0,0,0
2025-10-18 03:00:00+00:00,321,4.000000000132786,3.635570467658783,0,0,0
2025-10-18 05:45:00+00:00,321,5.999999999858119,3.802415671775324,0,0,0
2025-10-18 06:00:00+00:00,321,4.000000000132786,5.522265881770119,0,0,0
2025-10-18 06:15:00+00:00,321,4.999999999881766,4.857329104946666,0,0,0
2025-10-18 06:30:00+00:00,321,4.000000000132786,4.796701663235234,0,0,0
2025-10-18 06:45:00+00:00,321,4.999999999881766,5.115142152498609,0,0,0
2025-10-18 07:00:00+00:00,321,3.999999999905413,6.27907260381785,0,0,0
2025-10-18 07:15:00+00:00,321,4.000000000132786,5.021060651737724,0,0,0
2025-10-18 07:30:00+00:00,321,3.999999999905413,4.690011865793356,0,0,0
2025-10-18 07:45:00+00:00,321,7.000000000061846,4.75286384292325,0,0,0
2025-10-18 08:00:00+00:00,321,6.0000000000854925,4.984296001710876,0,0,0
2025-10-18 08:15:00+00:00,321,6.999999999834472,5.057659736160475,0,0,0
2025-10-18 08:30:00+00:00,321,7.000000000061846,5.0132395518159605,0,0,0
2025-10-18 08:45:00+00:00,321,5.000000000109139,5.557904599156561,0,0,0
2025-10-18 09:00:00+00:00,321,4.999999999881766,5.652159020787927,0,0,0
2025-10-18 09:15:00+00:00,321,5.000000000109139,5.398341757754375,0,0,0
2025-10-18 09:30:00+00:00,321,4.999999999881766,5.053743561584123,0,0,0
2025-10-18 09:45:00+00:00,321,5.000000000109139,4.894976963823243,0,0,0
2025-10-18 10:00:00+00:00,321,3.999999999905413,4.709810151696175,0,0,0
2025-10-18 10:15:00+00:00,321,6.0000000000854925,4.34741444630049,0,0,0
2025-10-18 10:30:00+00:00,321,6.999999999834472,4.159559644862305,0,0,0
2025-10-18 10:45:00+00:00,321,6.0000000000854925,4.418263400751272,0,0,0
2025-10-18 11:00:00+00:00,321,5.000000000109139,4.854226047858031,0,0,0
2025-10-18 11:15:00+00:00,321,4.999999999881766,4.91316971045114,0,0,0
2025-10-18 11:30:00+00:00,321,5.000000000109139,4.800952574542517,0,0,0
2025-10-18 11:45:00+00:00,321,4.999999999881766,4.673078888809875,0,0,0
2025-10-18 12:00:00+00:00,321,2.9999999999290594,4.493813307857408,0,0,0
2025-10-18 12:15:00+00:00,321,4.000000000132786,4.142104083413278,0,0,0
2025-10-18 12:30:00+00:00,321,2.9999999999290594,3.734842695283657,0,0,0
2025-10-18 12:45:00+00:00,321,4.000000000132786,3.2386306094692467,0,0,0
2025-10-18 13:00:00+00:00,321,2.9999999999290594,3.415504575079603,0,0,0
2025-10-18 13:15:00+00:00,321,2.9999999999290594,3.4705516050295966,0,0,0
2025-10-18 13:30:00+00:00,321,3.000000000156433,3.404267747137426,0,0,0
2025-10-18 13:45:00+00:00,321,2.9999999999290594,3.02642850620104,0,0,0
2025-10-18 14:00:00+00:00,321,1.9999999999527065,2.6927511499602668,0,0,0
2025-10-18 14:15:00+00:00,321,1.9999999999527065,2.487065596377011,0,0,0
2025-10-18 14:30:00+00:00,321,3.000000000156433,2.992868012120381,0,0,0
2025-10-18 14:45:00+00:00,321,2.9999999999290594,3.351860320383414,0,0,0
2025-10-18 15:00:00+00:00,321,3.999999999905413,3.262501044862033,0,0,0
2025-10-18 15:15:00+00:00,321,3.000000000156433,3.1869863276578125,0,0,0
2025-10-18 15:30:00+00:00,321,3.999999999905413,3.130712626762133,0,0,0
2025-10-18 15:45:00+00:00,321,2.9999999999290594,3.1624808154900776,0,0,0
2025-10-18 16:00:00+00:00,321,3.000000000156433,3.1060623168012675,0,0,0
2025-10-18 16:15:00+00:00,321,2.9999999999290594,2.955927124142133,0,0,0
2025-10-18 16:30:00+00:00,321,2.9999999999290594,2.9628226863772302,0,0,0
2025-10-18 16:45:00+00:00,321,3.000000000156433,3.1780653990802614,0,0,0
2025-10-18 17:00:00+00:00,321,2.9999999999290594,3.5126735931261246,0,0,0
2025-10-18 17:15:00+00:00,321,3.999999999905413,3.5225744306732207,0,0,0
2025-10-18 17:30:00+00:00,321,3.000000000156433,3.4128866771305004,0,0,0
2025-10-18 17:45:00+00:00,321,2.9999999999290594,3.218329641586393,0,0,0
2025-10-18 18:00:00+00:00,321,3.999999999905413,3.3323378569699997,0,0,0
2025-10-18 18:15:00+00:00,321,2.00000000018008,3.6372321088674977,0,0,0
2025-10-18 18:30:00+00:00,321,1.9999999999527065,3.7248884238895945,0,0,0
2025-10-18 18:45:00+00:00,321,1.9999999999527065,3.3748887941065844,0,0,0
2025-10-18 19:00:00+00:00,321,1.9999999999527065,2.838073113986008,0,0,0
2025-10-18 19:15:00+00:00,321,4.000000000132786,3.059862590654529,0,0,0
2025-10-18 19:30:00+00:00,321,2.9999999999290594,3.4397044110296697,0,0,0
2025-10-18 19:45:00+00:00,321,1.9999999999527065,3.465615428070861,0,0,0
2025-10-18 20:00:00+00:00,321,2.9999999999290594,3.1648779833372025,0,0,0
2025-10-18 20:15:00+00:00,321,3.000000000156433,2.8787183881350176,0,0,0
2025-10-18 20:30:00+00:00,321,2.9999999999290594,2.869601319120557,0,0,0
2025-10-18 20:45:00+00:00,321,2.9999999999290594,2.8843078137032983,0,0,0
2025-10-18 21:00:00+00:00,321,3.000000000156433,2.8214109838705523,0,0,0
2025-10-18 21:15:00+00:00,321,0.0,2.7479205513519647,0,0,0
2025-10-18 21:30:00+00:00,321,0.9999999999763532,1.850141063135596,0,0,0
2025-10-18 21:45:00+00:00,321,1.9999999999527065,1.3788585710732826,0,0,0
2025-10-18 22:00:00+00:00,321,0.9999999999763532,2.001002768626297,0,0,0
2025-10-18 22:15:00+00:00,321,1.9999999999527065,1.878992744521334,0,0,0
2025-10-18 22:30:00+00:00,321,0.9999999999763532,1.744722212458618,0,0,0
2025-10-18 22:45:00+00:00,321,2.00000000018008,1.5686244437831487,0,0,0
2025-10-18 23:00:00+00:00,321,0.9999999999763532,1.8060109070400707,0,0,0
2025-10-18 23:15:00+00:00,321,1.9999999999527065,1.506946929629705,0,0,0
2025-10-18 23:30:00+00:00,321,0.9999999999763532,2.27631760042876,0,0,0
2025-10-18 23:45:00+00:00,321,1.9999999999527065,2.0792307859112493,0,0,0
2025-10-19 00:00:00+00:00,321,0.9999999999763532,1.875583073779119,0,0,0
2025-10-19 00:15:00+00:00,321,2.00000000018008,1.8435247846917304,0,0,0
2025-10-19 00:30:00+00:00,321,1.9999999999527065,1.7879538722880066,0,0,0
2025-10-19 00:45:00+00:00,321,0.9999999999763532,1.8363333532608104,0,0,0
2025-10-19 01:00:00+00:00,321,1.9999999999527065,1.68578114584188,0,0,0
2025-10-19 01:15:00+00:00,321,1.9999999999527065,1.813558275675618,0,0,0
2025-10-19 01:30:00+00:00,321,2.00000000018008,1.875345397720276,0,0,0
2025-10-19 01:45:00+00:00,321,0.9999999999763532,2.0820526122263745,0,0,0
2025-10-19 02:00:00+00:00,321,1.9999999999527065,1.815155089585516,0,0,0
2025-10-19 02:15:00+00:00,321,1.9999999999527065,1.8329784864642025,0,0,0
2025-10-19 02:30:00+00:00,321,0.9999999999763532,1.818595335160543,0,0,0
2025-10-19 05:30:00+00:00,321,14.000000000123691,1.6935918618581596,0,0,0
2025-10-19 05:45:00+00:00,321,9.000000000014552,16.65458760318542,0,0,0
2025-10-19 06:00:00+00:00,321,5.999999999858119,8.200665079288564,0,0,0
2025-10-19 06:15:00+00:00,321,4.000000000132786,5.791268164364107,0,0,0
2025-10-19 06:30:00+00:00,321,7.000000000061846,4.661228040345534,0,0,0
2025-10-19 06:45:00+00:00,321,4.999999999881766,6.162412310129591,0,0,0
2025-10-19 07:00:00+00:00,321,5.000000000109139,5.972114262263698,0,0,0
2025-10-19 07:15:00+00:00,321,4.999999999881766,5.418699404454659,0,0,0
2025-10-19 07:30:00+00:00,321,4.000000000132786,5.5016985378674335,0,0,0
2025-10-19 07:45:00+00:00,321,4.999999999881766,5.051763841159524,0,0,0
2025-10-19 08:00:00+00:00,321,6.0000000000854925,4.79172964738049,0,0,0
2025-10-19 08:15:00+00:00,321,5.999999999858119,4.973232671522818,0,0,0
2025-10-19 08:30:00+00:00,321,6.0000000000854925,5.053132641811514,0,0,0
2025-10-19 08:45:00+00:00,321,4.999999999881766,4.781956084786021,0,0,0
2025-10-19 09:00:00+00:00,321,4.000000000132786,4.671085755840692,0,0,0
2025-10-19 09:15:00+00:00,321,7.000000000061846,4.63115423097276,0,0,0
2025-10-19 09:30:00+00:00,321,4.999999999881766,4.575070541125336,0,0,0
2025-10-19 09:45:00+00:00,321,4.000000000132786,4.404455690876487,0,0,0
2025-10-19 10:00:00+00:00,321,4.999999999881766,3.903468739190608,0,0,0
2025-10-19 10:15:00+00:00,321,5.000000000109139,3.722963777824807,0,0,0
2025-10-19 10:30:00+00:00,321,3.999999999905413,3.737882980221435,0,0,0
2025-10-19 10:45:00+00:00,321,2.9999999999290594,3.584236549244576,0,0,0
2025-10-19 11:00:00+00:00,321,4.000000000132786,3.333527030479217,0,0,0
2025-10-19 11:15:00+00:00,321,2.9999999999290594,3.4837869021146077,0,0,0
2025-10-19 11:30:00+00:00,321,3.999999999905413,3.34350120435879,0,0,0
2025-10-19 11:45:00+00:00,321,3.000000000156433,3.078865137689224,0,0,0
2025-10-19 12:00:00+00:00,321,1.9999999999527065,2.7987881314553285,0,0,0
2025-10-19 12:15:00+00:00,321,1.9999999999527065,2.207994386765914,0,0,0
2025-10-19 12:30:00+00:00,321,1.9999999999527065,2.011190533672828,0,0,0
2025-10-19 12:45:00+00:00,321,0.9999999999763532,2.020510665727853,0,0,0
2025-10-19 13:00:00+00:00,321,2.00000000018008,1.9323893824935532,0,0,0
2025-10-19 13:15:00+00:00,321,1.9999999999527065,1.9021009724074536,0,0,0
2025-10-19 13:30:00+00:00,321,0.9999999999763532,1.9322985233205732,0,0,0
2025-10-19 13:45:00+00:00,321,0.9999999999763532,1.6146906213676977,0,0,0
2025-10-19 14:00:00+00:00,321,1.9999999999527065,1.0878825022672407,0,0,0
2025-10-19 14:15:00+00:00,321,2.00000000018008,1.4255125930849215,0,0,0
2025-10-19 14:30:00+00:00,321,0.9999999999763532,1.6275277245216002,0,0,0
2025-10-19 14:45:00+00:00,321,1.9999999999527065,1.500417183731535,0,0,0
2025-10-19 15:00:00+00:00,321,0.9999999999763532,1.6828673065864987,0,0,0
2025-10-19 15:15:00+00:00,321,1.9999999999527065,1.5915322046050746,0,0,0
2025-10-19 15:30:00+00:00,321,0.9999999999763532,1.341247776970444,0,0,0
2025-10-19 15:45:00+00:00,321,0.9999999999763532,1.2854112096514352,0,0,0
2025-10-19 16:00:00+00:00,321,2.00000000018008,1.198041605797409,0,0,0
2025-10-19 16:15:00+00:00,321,0.9999999999763532,1.2550887634306953,0,0,0
2025-10-19 16:30:00+00:00,321,1.9999999999527065,1.0504727521122343,0,0,0
2025-10-19 16:45:00+00:00,321,0.9999999999763532,1.3105321845504283,0,0,0
2025-10-19 17:00:00+00:00,321,0.9999999999763532,1.2296066593743338,0,0,0
2025-10-19 17:15:00+00:00,321,0.9999999999763532,1.4418164784611984,0,0,0
2025-10-19 17:30:00+00:00,321,1.9999999999527065,1.4112214547215185,0,0,0
2025-10-19 17:45:00+00:00,321,0.9999999999763532,1.702292132444187,0,0,0
2025-10-19 18:00:00+00:00,321,2.00000000018008,1.942563590774592,0,0,0
2025-10-19 18:15:00+00:00,321,1.9999999999527065,1.992900149489205,0,0,0
2025-10-19 18:30:00+00:00,321,1.9999999999527065,2.21061430380775,0,0,0
2025-10-19 18:45:00+00:00,321,2.9999999999290594,2.055701721411231,0,0,0
2025-10-19 19:00:00+00:00,321,2.00000000018008,2.2086785707605454,0,0,0
2025-10-19 19:15:00+00:00,321,0.9999999999763532,2.2242870229112506,0,0,0
2025-10-19 19:30:00+00:00,321,1.9999999999527065,1.9853201869281127,0,0,0
2025-10-19 19:45:00+00:00,321,0.9999999999763532,1.4633541406429478,0,0,0
2025-10-19 20:00:00+00:00,321,1.9999999999527065,1.3158548014361484,0,0,0
2025-10-19 20:15:00+00:00,321,0.0,1.3771535914812656,0,0,0
2025-10-19 20:30:00+00:00,321,0.0,0.6662748833867904,0,0,0
2025-10-19 20:45:00+00:00,321,0.0,0.3634265493113489,0,0,0
2025-10-19 21:00:00+00:00,321,0.0,0.2262055458822409,0,0,0
2025-10-19 21:15:00+00:00,321,0.0,0.1636249203935569,0,0,0
2025-10-19 21:30:00+00:00,321,0.0,0.1587156406344414,0,0,0
2025-10-19 21:45:00+00:00,321,0.0,0.1803559881037495,0,0,0
2025-10-19 22:00:00+00:00,321,0.0,0.2017355841686954,0,0,0
2025-10-19 22:15:00+00:00,321,0.0,0.1976584590573504,0,0,0
2025-10-19 22:30:00+00:00,321,0.0,0.1991090329650231,0,0,0
2025-10-19 22:45:00+00:00,321,0.0,0.2100386703699817,0,0,0
2025-10-19 23:00:00+00:00,321,0.0,0.2175271968744558,0,0,0
2025-10-19 23:15:00+00:00,321,0.0,0.2193833199796206,0,0,0
2025-10-19 23:30:00+00:00,321,0.0,0.2178782305681599,0,0,0
2025-10-19 23:45:00+00:00,321,0.0,0.2127162757756142,0,0,0
2025-10-20 00:00:00+00:00,321,0.0,0.2058274198128091,0,0,0
2025-10-20 00:15:00+00:00,321,0.0,0.2293348511764033,0,0,0
2025-10-20 00:30:00+00:00,321,0.0,0.215099958967702,0,0,0
2025-10-20 00:45:00+00:00,321,0.0,0.1802478224216304,0,0,0
2025-10-20 01:00:00+00:00,321,0.0,0.1703773433759825,0,0,0
2025-10-20 01:15:00+00:00,321,0.0,0.1616721692790323,0,0,0
2025-10-20 01:30:00+00:00,321,0.0,0.1695806670719477,0,0,0
2025-10-20 01:45:00+00:00,321,0.0,0.1935801801787295,0,0,0
2025-10-20 02:00:00+00:00,321,0.0,0.2078767989366934,0,0,0
