timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-10-02 19:00:00+00:00,1541,49.9999999992724,45.93163051168179,0,0,0
2025-10-02 19:15:00+00:00,1541,39.999999999054126,46.62340553405068,0,0,0
2025-10-02 19:30:00+00:00,1541,60.00000000130967,48.876389472336456,0,0,0
2025-10-02 19:45:00+00:00,1541,49.9999999992724,46.37502813934877,0,0,0
2025-10-02 20:00:00+00:00,1541,50.000000001091394,48.828868370904,0,0,0
2025-10-02 20:15:00+00:00,1541,39.999999999054126,48.8378803607484,0,0,0
2025-10-02 20:30:00+00:00,1541,59.99999999949068,48.68621233873685,0,0,0
2025-10-02 20:45:00+00:00,1541,50.000000001091394,50.64978100445049,0,0,0
2025-10-02 21:00:00+00:00,1541,49.9999999992724,56.56779729107271,0,0,0
2025-10-02 21:15:00+00:00,1541,59.99999999949068,49.52895606043269,0,0,0
2025-10-02 21:30:00+00:00,1541,50.000000001091394,48.71493866006294,0,0,0
2025-10-02 21:45:00+00:00,1541,39.999999999054126,35.481968455880995,0,0,0
2025-10-02 22:00:00+00:00,1541,79.99999999992724,10.811911883545031,0,0,0
2025-10-02 22:15:00+00:00,1541,60.00000000130967,44.047811677641576,0,0,0
2025-10-02 22:30:00+00:00,1541,49.9999999992724,41.54445669545359,0,0,0
2025-10-02 22:45:00+00:00,1541,40.00000000087312,3.2380752763693827,0,0,0
2025-10-02 23:00:00+00:00,1541,29.999999998835847,1.3428277323785878,0,0,0
2025-10-02 23:15:00+00:00,1541,20.00000000043656,3.696189589702957,0,0,0
2025-10-02 23:30:00+00:00,1541,20.00000000043656,9.646840290996444,0,0,0
2025-10-02 23:45:00+00:00,1541,20.00000000043656,11.236479958154488,0,0,0
2025-10-03 00:00:00+00:00,1541,39.999999999054126,11.413182573176451,0,0,0
2025-10-03 00:15:00+00:00,1541,30.00000000065484,10.59626935870665,0,0,0
2025-10-03 00:30:00+00:00,1541,39.999999999054126,11.230840944573394,0,0,0
2025-10-03 00:45:00+00:00,1541,40.00000000087312,15.87049826148727,0,0,0
2025-10-03 01:00:00+00:00,1541,29.999999998835847,17.98853030812025,0,0,0
2025-10-03 01:15:00+00:00,1541,40.00000000087312,18.31870913861451,0,0,0
2025-10-03 01:30:00+00:00,1541,30.00000000065484,19.266309728642455,0,0,0
2025-10-03 01:45:00+00:00,1541,29.999999998835847,20.317692606219893,0,0,0
2025-10-03 02:00:00+00:00,1541,30.00000000065484,20.433443550378374,0,0,0
2025-10-03 02:15:00+00:00,1541,29.999999998835847,20.339234932426187,0,0,0
2025-10-03 02:30:00+00:00,1541,30.00000000065484,20.342775977953472,0,0,0
2025-10-03 02:45:00+00:00,1541,40.00000000087312,20.551173172049857,0,0,0
2025-10-03 03:00:00+00:00,1541,39.999999999054126,20.520674879087156,0,0,0
2025-10-03 03:15:00+00:00,1541,40.00000000087312,20.626152830963736,0,0,0
2025-10-03 03:30:00+00:00,1541,29.999999998835847,20.71392362337328,0,0,0
2025-10-03 03:45:00+00:00,1541,30.00000000065484,22.21725585981677,0,0,0
2025-10-03 04:00:00+00:00,1541,39.999999999054126,24.45287505561297,0,0,0
2025-10-03 04:15:00+00:00,1541,40.00000000087312,27.027976295213865,0,0,0
2025-10-03 04:30:00+00:00,1541,39.999999999054126,28.216494516002857,0,0,0
2025-10-03 04:45:00+00:00,1541,40.00000000087312,28.67227807569286,0,0,0
2025-10-03 05:00:00+00:00,1541,30.00000000065484,28.3437045964442,0,0,0
2025-10-03 05:15:00+00:00,1541,39.999999999054126,29.566612300023134,0,0,0
2025-10-03 05:30:00+00:00,1541,40.00000000087312,45.34705277044168,0,0,0
2025-10-03 05:45:00+00:00,1541,39.999999999054126,45.89458765953465,0,0,0
2025-10-03 06:00:00+00:00,1541,30.00000000065484,39.81877751600344,0,0,0
2025-10-03 06:15:00+00:00,1541,39.999999999054126,38.61367259750726,0,0,0
2025-10-03 06:30:00+00:00,1541,30.00000000065484,45.15955315408202,0,0,0
2025-10-03 06:45:00+00:00,1541,40.00000000087312,40.58081901352997,0,0,0
2025-10-03 07:00:00+00:00,1541,39.999999999054126,36.87331730083355,0,0,0
2025-10-03 07:15:00+00:00,1541,30.00000000065484,45.6645800422026,0,0,0
2025-10-03 07:30:00+00:00,1541,49.9999999992724,59.69752516997424,0,0,0
2025-10-03 07:45:00+00:00,1541,49.9999999992724,67.55983818004049,0,0,0
2025-10-03 08:00:00+00:00,1541,60.00000000130967,64.34480838826235,0,0,0
2025-10-03 08:15:00+00:00,1541,59.99999999949068,63.94385307932666,0,0,0
2025-10-03 08:30:00+00:00,1541,59.99999999949068,60.70835361029423,0,0,0
2025-10-03 08:45:00+00:00,1541,50.000000001091394,59.30532491741043,0,0,0
2025-10-03 09:00:00+00:00,1541,59.99999999949068,51.370098824236536,0,0,0
2025-10-03 09:15:00+00:00,1541,59.99999999949068,55.813201068757394,0,0,0
2025-10-03 09:30:00+00:00,1541,60.00000000130967,59.67567230199572,0,0,0
2025-10-03 09:45:00+00:00,1541,49.9999999992724,54.40579291585704,0,0,0
2025-10-03 10:00:00+00:00,1541,49.9999999992724,47.18445744199495,0,0,0
2025-10-03 10:15:00+00:00,1541,50.000000001091394,48.64673924366919,0,0,0
2025-10-03 10:30:00+00:00,1541,39.999999999054126,51.98535596756002,0,0,0
2025-10-03 10:45:00+00:00,1541,50.000000001091394,49.92358848774765,0,0,0
2025-10-03 11:00:00+00:00,1541,39.999999999054126,47.848642059442575,0,0,0
2025-10-03 11:15:00+00:00,1541,50.000000001091394,42.11801913849589,0,0,0
2025-10-03 11:30:00+00:00,1541,39.999999999054126,41.395582100519206,0,0,0
2025-10-03 11:45:00+00:00,1541,40.00000000087312,40.69877465938404,0,0,0
2025-10-03 12:00:00+00:00,1541,49.9999999992724,39.67632625788205,0,0,0
2025-10-03 12:15:00+00:00,1541,20.00000000043656,39.71578389830475,0,0,0
2025-10-03 12:30:00+00:00,1541,0.0,39.04353581984736,0,0,0
2025-10-03 12:45:00+00:00,1541,0.0,8.867717547123888,0,0,0
2025-10-03 13:00:00+00:00,1541,0.0,0.762360926698797,0,0,0
2025-10-03 13:15:00+00:00,1541,0.0,9.719882806755669,0,0,0
2025-10-03 13:30:00+00:00,1541,0.0,13.221768195533848,0,0,0
2025-10-03 13:45:00+00:00,1541,20.00000000043656,15.324220028212896,0,0,0
2025-10-03 14:00:00+00:00,1541,19.999999998617568,25.26758405134484,0,0,0
2025-10-03 14:15:00+00:00,1541,20.00000000043656,20.075752554102976,0,0,0
2025-10-03 14:30:00+00:00,1541,20.00000000043656,19.85675733722281,0,0,0
2025-10-03 14:45:00+00:00,1541,20.00000000043656,19.97145108707425,0,0,0
2025-10-03 15:00:00+00:00,1541,19.999999998617568,19.981376349844467,0,0,0
2025-10-03 15:15:00+00:00,1541,20.00000000043656,19.950592145949937,0,0,0
2025-10-03 15:30:00+00:00,1541,20.00000000043656,20.017724225925893,0,0,0
2025-10-03 15:45:00+00:00,1541,20.00000000043656,19.843040373902294,0,0,0
2025-10-03 16:00:00+00:00,1541,19.999999998617568,20.166791038007005,0,0,0
2025-10-03 16:15:00+00:00,1541,20.00000000043656,20.239941736280976,0,0,0
2025-10-03 16:30:00+00:00,1541,20.00000000043656,20.24468389749653,0,0,0
2025-10-03 16:45:00+00:00,1541,20.00000000043656,20.299480756003256,0,0,0
2025-10-03 17:00:00+00:00,1541,19.999999998617568,20.5367993863184,0,0,0
2025-10-03 17:15:00+00:00,1541,30.00000000065484,20.38304305540614,0,0,0
2025-10-03 17:30:00+00:00,1541,20.00000000043656,20.32082651844392,0,0,0
2025-10-03 17:45:00+00:00,1541,20.00000000043656,24.131349860383025,0,0,0
2025-10-03 18:00:00+00:00,1541,19.999999998617568,28.571957145657567,0,0,0
2025-10-03 18:15:00+00:00,1541,30.00000000065484,26.49187977522457,0,0,0
2025-10-03 18:30:00+00:00,1541,10.00000000021828,27.129866837628278,0,0,0
2025-10-03 18:45:00+00:00,1541,20.00000000043656,28.35328744223694,0,0,0
2025-10-03 19:00:00+00:00,1541,29.999999998835847,21.73107977489054,0,0,0
2025-10-03 19:15:00+00:00,1541,20.00000000043656,21.428012738281332,0,0,0
2025-10-03 19:30:00+00:00,1541,20.00000000043656,22.124343017253253,0,0,0
2025-10-03 19:45:00+00:00,1541,20.00000000043656,21.152417781967905,0,0,0
2025-10-03 20:00:00+00:00,1541,19.999999998617568,24.271268488560995,0,0,0
2025-10-03 20:15:00+00:00,1541,30.00000000065484,21.23995433991471,0,0,0
2025-10-03 20:30:00+00:00,1541,20.00000000043656,21.11299105083513,0,0,0
2025-10-03 20:45:00+00:00,1541,19.999999998617568,21.1261941472106,0,0,0
2025-10-03 21:00:00+00:00,1541,20.00000000043656,22.822653422611133,0,0,0
2025-10-03 21:15:00+00:00,1541,20.00000000043656,21.529904246611054,0,0,0
2025-10-03 21:30:00+00:00,1541,30.00000000065484,20.98682271005587,0,0,0
2025-10-03 21:45:00+00:00,1541,19.999999998617568,24.934218666242156,0,0,0
2025-10-03 22:00:00+00:00,1541,20.00000000043656,23.82543578839693,0,0,0
2025-10-03 22:15:00+00:00,1541,20.00000000043656,20.520721725979698,0,0,0
2025-10-03 22:30:00+00:00,1541,20.00000000043656,20.587861533278137,0,0,0
2025-10-03 22:45:00+00:00,1541,10.00000000021828,20.393146529551096,1,0,1
2025-10-03 23:00:00+00:00,1541,9.99999999839929,20.150314454645187,1,0,1
2025-10-03 23:15:00+00:00,1541,0.0,19.45001812740949,1,0,1
2025-10-03 23:30:00+00:00,1541,0.0,19.31949012787752,1,0,1
2025-10-03 23:45:00+00:00,1541,10.00000000021828,18.41233724146525,0,0,0
2025-10-04 00:00:00+00:00,1541,0.0,18.365062448436905,0,0,0
2025-10-04 00:15:00+00:00,1541,40.00000000087312,19.68332289665299,0,0,0
2025-10-04 00:30:00+00:00,1541,79.99999999992724,18.253919403265847,0,0,0
2025-10-04 00:45:00+00:00,1541,39.999999999054126,41.63626501385987,0,0,0
2025-10-04 01:00:00+00:00,1541,30.00000000065484,35.07622220700659,0,0,0
2025-10-04 01:15:00+00:00,1541,20.00000000043656,23.707491733526584,0,0,0
2025-10-04 01:30:00+00:00,1541,20.00000000043656,20.37755472461344,0,0,0
2025-10-04 01:45:00+00:00,1541,19.999999998617568,20.256385478522247,0,0,0
2025-10-04 02:00:00+00:00,1541,10.00000000021828,20.224071747733976,0,0,0
2025-10-04 02:15:00+00:00,1541,20.00000000043656,20.228167228649333,0,0,0
2025-10-04 02:30:00+00:00,1541,10.00000000021828,20.350116934311185,0,0,0
2025-10-04 02:45:00+00:00,1541,29.999999998835847,12.053707095100114,0,0,0
2025-10-04 03:00:00+00:00,1541,0.0,19.98891386996781,0,0,0
2025-10-04 03:15:00+00:00,1541,0.0,20.070877579532272,0,0,0
2025-10-04 03:30:00+00:00,1541,0.0,5.757416156941599,0,0,0
2025-10-04 03:45:00+00:00,1541,0.0,0.2998304485668726,0,0,0
2025-10-04 04:00:00+00:00,1541,0.0,0.1514368794569875,0,0,0
2025-10-04 04:15:00+00:00,1541,0.0,0.2357361722415731,0,0,0
2025-10-04 04:30:00+00:00,1541,0.0,0.1504980097754469,0,0,0
2025-10-04 04:45:00+00:00,1541,0.0,0.0894193210486697,0,0,0
2025-10-04 05:00:00+00:00,1541,0.0,0.1082662605817823,0,0,0
2025-10-04 05:15:00+00:00,1541,0.0,0.2137075076765811,0,0,0
2025-10-04 05:30:00+00:00,1541,0.0,0.2700493477220114,0,0,0
2025-10-04 05:45:00+00:00,1541,0.0,0.2055609779501424,0,0,0
2025-10-04 06:00:00+00:00,1541,0.0,0.3000390862738804,0,0,0
2025-10-04 06:15:00+00:00,1541,0.0,8.935437869523774,0,0,0
2025-10-04 06:30:00+00:00,1541,0.0,3.00448797689764,0,0,0
2025-10-04 06:45:00+00:00,1541,0.0,0.4344887019653569,0,0,0
2025-10-04 07:00:00+00:00,1541,0.0,0.2812887382717903,0,0,0
2025-10-04 07:15:00+00:00,1541,10.00000000021828,0.7135397032587782,0,0,0
2025-10-04 07:30:00+00:00,1541,10.00000000021828,53.86698217384601,0,0,0
2025-10-04 07:45:00+00:00,1541,10.00000000021828,22.838489604122277,0,0,0
2025-10-04 08:00:00+00:00,1541,20.00000000043656,7.662222398842381,0,0,0
2025-10-04 08:15:00+00:00,1541,20.00000000043656,18.653846978311456,0,0,0
2025-10-04 08:30:00+00:00,1541,19.999999998617568,22.19151663158755,0,0,0
2025-10-04 08:45:00+00:00,1541,30.00000000065484,19.71917622409558,0,0,0
2025-10-04 09:00:00+00:00,1541,10.00000000021828,18.7612384084176,0,0,0
2025-10-04 09:15:00+00:00,1541,20.00000000043656,20.007839531598705,0,0,0
2025-10-04 09:30:00+00:00,1541,19.999999998617568,19.978484882363308,0,0,0
2025-10-04 09:45:00+00:00,1541,60.00000000130967,20.039060329213456,0,0,0
2025-10-04 10:00:00+00:00,1541,119.99999999898137,20.617358172064137,0,0,0
2025-10-04 10:15:00+00:00,1541,79.99999999992724,46.56024433191506,0,0,0
2025-10-04 10:30:00+00:00,1541,60.00000000130967,56.91102950106935,0,0,0
2025-10-04 10:45:00+00:00,1541,69.99999999970896,50.60867937616979,0,0,0
2025-10-04 11:00:00+00:00,1541,49.9999999992724,46.47436866534419,0,0,0
2025-10-04 11:15:00+00:00,1541,50.000000001091394,46.63836756220607,0,0,0
2025-10-04 11:30:00+00:00,1541,39.999999999054126,43.45966777707611,0,0,0
2025-10-04 11:45:00+00:00,1541,49.9999999992724,34.44866316629208,0,0,0
2025-10-04 12:00:00+00:00,1541,50.000000001091394,35.851494812452586,0,0,0
2025-10-04 12:15:00+00:00,1541,39.999999999054126,39.672362141448886,0,0,0
2025-10-04 12:30:00+00:00,1541,50.000000001091394,40.34356316770999,0,0,0
2025-10-04 12:45:00+00:00,1541,39.999999999054126,40.241773080487846,0,0,0
2025-10-04 13:00:00+00:00,1541,50.000000001091394,39.83672615429804,0,0,0
2025-10-04 13:15:00+00:00,1541,49.9999999992724,39.30479272929582,0,0,0
2025-10-04 13:30:00+00:00,1541,40.00000000087312,40.12812348508676,0,0,0
2025-10-04 13:45:00+00:00,1541,29.999999998835847,39.98681200703144,0,0,0
2025-10-04 14:00:00+00:00,1541,50.000000001091394,37.636463805474975,0,0,0
2025-10-04 14:15:00+00:00,1541,39.999999999054126,33.30420613829432,0,0,0
2025-10-04 14:30:00+00:00,1541,40.00000000087312,39.42067552089415,0,0,0
2025-10-04 14:45:00+00:00,1541,29.999999998835847,30.795055664244977,0,0,0
2025-10-04 15:00:00+00:00,1541,20.00000000043656,27.53696633385231,0,0,0
2025-10-04 15:15:00+00:00,1541,20.00000000043656,21.44792459944397,0,0,0
2025-10-04 15:30:00+00:00,1541,39.999999999054126,30.2830490720927,0,0,0
2025-10-04 15:45:00+00:00,1541,40.00000000087312,40.29240056555798,0,0,0
2025-10-04 16:00:00+00:00,1541,39.999999999054126,40.46896795243652,0,0,0
2025-10-04 16:15:00+00:00,1541,40.00000000087312,30.69031084208885,0,0,0
2025-10-04 16:30:00+00:00,1541,30.00000000065484,30.293577548974152,0,0,0
2025-10-04 16:45:00+00:00,1541,39.999999999054126,30.46281074090215,0,0,0
2025-10-04 17:00:00+00:00,1541,40.00000000087312,30.52812303643364,0,0,0
2025-10-04 17:15:00+00:00,1541,39.999999999054126,37.53882908591742,0,0,0
2025-10-04 17:30:00+00:00,1541,50.000000001091394,39.47663099481549,0,0,0
2025-10-04 17:45:00+00:00,1541,59.99999999949068,41.39154457452247,0,0,0
2025-10-04 18:00:00+00:00,1541,49.9999999992724,43.54014590889345,0,0,0
2025-10-04 18:15:00+00:00,1541,50.000000001091394,41.051036245700665,0,0,0
2025-10-04 18:30:00+00:00,1541,49.9999999992724,40.89518967405708,0,0,0
2025-10-04 18:45:00+00:00,1541,59.99999999949068,41.45269667281282,0,0,0
2025-10-04 19:00:00+00:00,1541,50.000000001091394,42.02325705107094,0,0,0
2025-10-04 19:15:00+00:00,1541,59.99999999949068,42.38031923647939,0,0,0
2025-10-04 19:30:00+00:00,1541,40.00000000087312,43.11880592325077,0,0,0
2025-10-04 19:45:00+00:00,1541,39.999999999054126,43.13192884865549,0,0,0
2025-10-04 20:00:00+00:00,1541,59.99999999949068,40.40765744403529,0,0,0
2025-10-04 20:15:00+00:00,1541,50.000000001091394,49.77906051170929,0,0,0
2025-10-04 20:30:00+00:00,1541,49.9999999992724,48.1914763123314,0,0,0
2025-10-04 20:45:00+00:00,1541,40.00000000087312,28.8584717745531,0,0,0
2025-10-04 21:00:00+00:00,1541,49.9999999992724,2.855290766249645,0,0,0
2025-10-04 21:15:00+00:00,1541,59.99999999949068,41.14372934253111,0,0,0
2025-10-04 21:30:00+00:00,1541,50.000000001091394,40.16470849337684,0,0,0
2025-10-04 21:45:00+00:00,1541,39.999999999054126,26.459694511172565,0,0,0
2025-10-04 22:00:00+00:00,1541,30.00000000065484,4.808659366287305,0,0,0
2025-10-04 22:15:00+00:00,1541,49.9999999992724,6.356500014310669,0,0,0
2025-10-04 22:30:00+00:00,1541,50.000000001091394,34.588800091330164,0,0,0
2025-10-04 22:45:00+00:00,1541,39.999999999054126,22.91091538295592,0,0,0
2025-10-04 23:00:00+00:00,1541,20.00000000043656,4.316587334307457,0,0,0
2025-10-04 23:15:00+00:00,1541,20.00000000043656,3.79608261925582,0,0,0
2025-10-04 23:30:00+00:00,1541,19.999999998617568,9.585997285605362,0,0,0
2025-10-04 23:45:00+00:00,1541,20.00000000043656,10.229010971283472,0,0,0
2025-10-05 00:00:00+00:00,1541,20.00000000043656,15.662769480785563,0,0,0
2025-10-05 00:15:00+00:00,1541,10.00000000021828,11.097797701573604,0,0,0
2025-10-05 00:30:00+00:00,1541,10.00000000021828,10.358202144026084,0,0,0
2025-10-05 00:45:00+00:00,1541,20.00000000043656,9.468010730461362,0,0,0
2025-10-05 01:00:00+00:00,1541,19.999999998617568,10.376927378230109,0,0,0
2025-10-05 01:15:00+00:00,1541,10.00000000021828,10.565821776297735,0,0,0
2025-10-05 01:30:00+00:00,1541,20.00000000043656,10.494477339653889,0,0,0
2025-10-05 01:45:00+00:00,1541,10.00000000021828,10.402688339553812,0,0,0
2025-10-05 02:00:00+00:00,1541,10.00000000021828,10.570328737135243,0,0,0
2025-10-05 02:15:00+00:00,1541,19.999999998617568,10.558256727588052,0,0,0
2025-10-05 02:30:00+00:00,1541,20.00000000043656,10.438272659582504,0,0,0
2025-10-05 02:45:00+00:00,1541,20.00000000043656,10.392225544913456,0,0,0
2025-10-05 03:00:00+00:00,1541,20.00000000043656,10.4332653546143,0,0,0
2025-10-05 03:15:00+00:00,1541,10.00000000021828,10.37470770484721,0,0,0
2025-10-05 03:30:00+00:00,1541,19.999999998617568,10.638761905034077,0,0,0
2025-10-05 03:45:00+00:00,1541,20.00000000043656,10.27416944386712,0,0,0
2025-10-05 04:00:00+00:00,1541,20.00000000043656,10.302379966417554,0,0,0
2025-10-05 04:15:00+00:00,1541,20.00000000043656,10.409264290985824,0,0,0
2025-10-05 04:30:00+00:00,1541,10.00000000021828,10.66614367224834,0,0,0
2025-10-05 04:45:00+00:00,1541,9.99999999839929,17.69244925399225,0,0,0
2025-10-05 05:00:00+00:00,1541,20.00000000043656,10.785967398312389,0,0,0
2025-10-05 05:15:00+00:00,1541,20.00000000043656,10.498033839826135,0,0,0
2025-10-05 05:30:00+00:00,1541,30.00000000065484,10.565186204023608,0,0,0
2025-10-05 05:45:00+00:00,1541,29.999999998835847,10.507996290335797,0,0,0
2025-10-05 06:00:00+00:00,1541,20.00000000043656,13.429385895974878,0,0,0
2025-10-05 06:15:00+00:00,1541,30.00000000065484,20.042655465998116,0,0,0
2025-10-05 06:30:00+00:00,1541,9.99999999839929,20.702533067077447,0,0,0
2025-10-05 06:45:00+00:00,1541,20.00000000043656,20.276151003515388,0,0,0
2025-10-05 07:00:00+00:00,1541,20.00000000043656,19.919953312309595,0,0,0
2025-10-05 07:15:00+00:00,1541,20.00000000043656,20.1108814450629,0,0,0
2025-10-05 07:30:00+00:00,1541,29.999999998835847,40.57552772946055,0,0,0
2025-10-05 07:45:00+00:00,1541,30.00000000065484,45.38863735637749,0,0,0
2025-10-05 08:00:00+00:00,1541,30.00000000065484,38.14581219869351,0,0,0
2025-10-05 08:15:00+00:00,1541,39.999999999054126,30.22627933156484,0,0,0
2025-10-05 08:30:00+00:00,1541,40.00000000087312,30.93177131725424,0,0,0
2025-10-05 08:45:00+00:00,1541,29.999999998835847,45.17708065330136,0,0,0
2025-10-05 09:00:00+00:00,1541,30.00000000065484,30.517515354496748,0,0,0
2025-10-05 09:15:00+00:00,1541,40.00000000087312,29.90266003194232,0,0,0
2025-10-05 09:30:00+00:00,1541,29.999999998835847,60.19434757344979,0,0,0
2025-10-05 09:45:00+00:00,1541,40.00000000087312,55.28715586348631,0,0,0
2025-10-05 10:00:00+00:00,1541,59.99999999949068,44.50750429659206,0,0,0
2025-10-05 10:15:00+00:00,1541,79.99999999992724,50.73329404217255,0,0,0
2025-10-05 10:30:00+00:00,1541,69.99999999970896,55.63774062082437,0,0,0
2025-10-05 10:45:00+00:00,1541,59.99999999949068,57.150058767398896,0,0,0
2025-10-05 11:00:00+00:00,1541,50.000000001091394,57.55661252147266,0,0,0
2025-10-05 11:15:00+00:00,1541,49.9999999992724,53.42662911123686,0,0,0
2025-10-05 11:30:00+00:00,1541,50.000000001091394,52.281772194300665,0,0,0
2025-10-05 11:45:00+00:00,1541,49.9999999992724,50.73301972222445,0,0,0
2025-10-05 12:00:00+00:00,1541,40.00000000087312,40.338861091979815,0,0,0
2025-10-05 12:15:00+00:00,1541,29.999999998835847,33.35048120897658,0,0,0
2025-10-05 12:30:00+00:00,1541,0.0,30.43814995711679,0,0,0
2025-10-05 12:45:00+00:00,1541,40.00000000087312,20.358286163047413,0,0,0
2025-10-05 13:00:00+00:00,1541,49.9999999992724,57.00155122028241,0,0,0
2025-10-05 13:15:00+00:00,1541,40.00000000087312,51.572129670523225,0,0,0
2025-10-05 13:30:00+00:00,1541,39.999999999054126,32.34031538655942,0,0,0
2025-10-05 13:45:00+00:00,1541,30.00000000065484,30.406131796413447,0,0,0
2025-10-05 14:00:00+00:00,1541,29.999999998835847,30.667452456272372,0,0,0
2025-10-05 14:15:00+00:00,1541,40.00000000087312,30.879789618919165,0,0,0
2025-10-05 14:30:00+00:00,1541,39.999999999054126,32.1788636083706,0,0,0
2025-10-05 14:45:00+00:00,1541,40.00000000087312,37.96902651495486,0,0,0
2025-10-05 15:00:00+00:00,1541,30.00000000065484,30.36907928511321,0,0,0
2025-10-05 15:15:00+00:00,1541,49.9999999992724,30.33057017352516,0,0,0
2025-10-05 15:30:00+00:00,1541,40.00000000087312,40.68423956579577,0,0,0
2025-10-05 15:45:00+00:00,1541,29.999999998835847,41.07676822956506,0,0,0
2025-10-05 16:00:00+00:00,1541,40.00000000087312,39.82411709583836,0,0,0
2025-10-05 16:15:00+00:00,1541,49.9999999992724,40.27729171827544,0,0,0
2025-10-05 16:30:00+00:00,1541,40.00000000087312,40.95461471577275,0,0,0
2025-10-05 16:45:00+00:00,1541,29.999999998835847,40.402143999444526,0,0,0
2025-10-05 17:00:00+00:00,1541,40.00000000087312,38.88949550983391,0,0,0
2025-10-05 17:15:00+00:00,1541,39.999999999054126,39.52981235996587,0,0,0
2025-10-05 17:30:00+00:00,1541,40.00000000087312,40.2668018780064,0,0,0
2025-10-05 17:45:00+00:00,1541,39.999999999054126,40.20448874951315,0,0,0
2025-10-05 18:00:00+00:00,1541,40.00000000087312,39.99988470484003,0,0,0
2025-10-05 18:15:00+00:00,1541,39.999999999054126,39.79826727030611,0,0,0
2025-10-05 18:30:00+00:00,1541,40.00000000087312,39.79344155741623,0,0,0
2025-10-05 18:45:00+00:00,1541,39.999999999054126,40.02480338801321,0,0,0
2025-10-05 19:00:00+00:00,1541,40.00000000087312,40.05765416771397,0,0,0
2025-10-05 19:15:00+00:00,1541,39.999999999054126,39.81616954466583,0,0,0
2025-10-05 19:30:00+00:00,1541,40.00000000087312,39.94824687235539,0,0,0
2025-10-05 19:45:00+00:00,1541,40.00000000087312,40.038683591021154,0,0,0
2025-10-05 20:00:00+00:00,1541,19.999999998617568,39.95566896559916,0,0,0
2025-10-05 20:15:00+00:00,1541,0.0,0.56856740617771,0,0,0
